Attribut 1,Attribut 2,Attribut 3,Attribut 4,Attribut 5,Attribut 6,Attribut 7,Attribut 8,Attribut 9,Attribut 10,Attribut 11,Attribut 12,Attribut 13,Attribut 14,Attribut 15,Attribut 16,Attribut 17,Attribut 18,Attribut 19,Attribut 20,Attribut 21,Attribut 22,Attribut 23,Attribut 24,Attribut 25
1.1118557966905775,-1.4849991032152738,0.144442180182115,-0.8733334779965586,0.4039366653227021,-0.1469194619653487,-1.069676447406555,1.140280680559813,0.9720806450397348,-0.9313760504235248,-1.2967854451931826,-0.5990150165016961,-0.9385533586038526,-1.1505456347103056,0.6843320047599617,0.3347087081536387,1.324499296222912,1.0653813522972957,1.0017873912325734,-0.4604600348774115,-1.6946522234080572,-0.6753242383274927,-0.2675488084150906,0.1858678716492088,0.6718583930406519
0.0161752946176676,0.1950714134576955,0.579071400776671,-0.5548477142929465,0.1435510922342094,0.2177888225949791,0.8889279780476365,0.7972217328195603,0.7655340729962379,-0.520092488350101,0.0923915919198204,-0.8027349683560994,-0.8535221982348128,1.1595601909591349,0.4585996461603797,-0.2967550984541677,1.1251961546961295,-0.8644596250524985,-1.3652232040301928,-1.7439721161561628,-0.0408691713387944,0.7658860072421193,-0.1149917818746201,0.8730101463535132,-0.7745332643214407
-0.7125759251527992,-0.7915415635371081,-0.7417261380598523,0.2939247315548561,1.52612450073425,-1.1363514103641892,0.8385549832021013,-0.9254209466870102,0.949816670768881,0.5346757425379424,-0.2523839958024323,-0.5399164226465765,1.2329951949955895,-0.4065270585864524,-1.0943044802888475,1.0258988514269032,-0.8464936458077902,-1.3789719950704142,-1.021424474728605,1.7816795220932278,0.4601058566880461,1.0158878389352988,0.1725872309106137,-0.3609031546393269,2.0
1.2163165745393707,1.0074024717668275,-0.0034155896209964,0.4673211230519701,-0.002621422046294,-0.5170116762754258,1.040414037276468,0.7391169978139143,-0.7881721975506498,-0.9601439691994124,-1.4506716713701426,1.4041103895106968,-0.0577645682557499,1.299051340625209,0.8318708377756782,-0.7230758186547038,1.1857078528722205,-1.1892645815680971,-0.7917154916514401,-0.6148494717499102,-0.4272348833694452,0.2536141441633521,0.3661137441545528,-0.7846737390443126,-1.5157780996833763
-0.5221066725771328,2.0,0.5741043601755392,0.690405947025589,-1.0717097616976288,1.736355004193007,-1.13543363616107,-1.299488634562155,-0.8080830745502854,-1.1152559575706755,-1.6653563863490637,-0.8810068472040936,-0.912156286418826,-0.8138869430983011,-2.0,-0.2778863617239899,-0.6755266413925828,0.942243281051737,-1.1972173220007851,-0.5530933559253772,1.4493767691083843,-0.1018833202103456,0.7901208812763372,0.6126083396895806,0.6896008312669611
0.6075065329934407,-1.1787179919602349,-1.8376812907517828,0.0716080942732801,-0.7287960165705675,-1.5229265303064077,-0.8991341275668892,-1.2163516953429567,-1.0797174681157429,0.4709841501089711,-0.3419163724912924,-0.9746107072131986,-0.7465292305689485,-0.6023126473198929,-0.3539150401080719,-0.3819537016964567,-0.8484671989341596,-1.4377536106679318,-0.916973849474833,1.1607787263877178,-0.5094536095548151,-0.3194464062337731,-0.2900219508593049,0.5442248081354569,-1.3950306564070898
0.6686938935938085,-0.0753468167102642,-1.24733241344027,1.8247974758164904,-0.2949604975972814,1.647462927430373,0.9708129685158692,1.07541141550111,1.0718514551544356,1.333088581135423,-0.0448127577606796,-0.7072689099483848,-0.4478326304800068,-0.3485278644963405,-1.0246178882503685,0.0766493836041744,-0.9393234080283156,0.9157364007742144,1.058125614039276,-1.157590268974047,0.1943659492935882,-1.3119453271800616,-0.185875611143829,-0.1106455118626424,0.1055494507230966
1.610319230850189,-0.1731435195865484,-0.6550655415516424,-0.4255027034347391,-1.0536192073132975,-0.0520510614578704,-1.3275979120964003,-1.1570437697598952,-0.6751363800275173,-0.7485799228084554,-0.9420714380778747,-0.6811675473563128,-0.8632529007117359,-1.0667641870774591,-0.2986090647038237,-0.1504948206379789,-1.1865613109404924,-1.0246431139131016,-1.1049609284912607,-1.2956813026127467,-2.0,-1.0865733150375705,-0.2398541406892174,0.9942844842929156,0.3545037411091099
-0.9084617268579808,0.6623306082320312,0.5073981061560614,-0.0514162826725578,0.8293709528884404,0.3141689670373878,-1.2557356796556012,0.9047238944821484,1.0883186953648256,0.969356258952912,1.8838723845580336,-0.7515784889154785,1.3832655372199405,-0.2568399960575704,-0.4394838344133507,-0.0065956438015352,1.140694524217025,0.7378946614327837,0.999081579338099,0.3785044279868561,0.1801613986038263,-0.6448661524537876,-0.9743037076877864,-0.6724113989881292,-0.8240249571807812
-0.6723713537759382,0.2197846406557411,-0.9235357442348294,1.0105785121063706,0.7949613901596285,-0.4364241778081649,1.3260638435241627,0.9387251586111832,0.7328134467672702,0.3443044102908525,0.5339727177926263,-0.3783555556350425,-0.7592094043658363,-0.7951437535927067,0.0284660542170251,-0.3303936996998244,-1.2353831776578257,0.5905795943205389,1.1192749627822465,1.597029791297797,1.8059987026878292,-0.4400387642030222,0.0483326497011713,0.9489788891141075,-0.6349316691954366
0.2586632370550206,0.9452145654249569,-1.2171996024621077,-1.0568553243121392,0.0653393705352033,-0.2918697393704691,1.0837232198998483,-1.2297159929729449,-1.121633457578522,0.0615231345432453,1.0078088181721765,1.2240350612548596,1.2592611599560128,1.474819482199657,0.0901938118953834,-0.4530779567702827,-0.9782954779850196,-1.250073319766397,1.1564339222925824,-0.058583532871828,1.4295649444234375,1.402713335511201,-0.2445787352789801,-0.2588146673570463,-1.512772439306712
-1.449453631019083,-0.9938286993442086,-1.408220341063721,-0.6695732711354041,-0.250511389729295,-1.5952054933461857,-0.9334306674562496,1.0700332580562937,0.9483425960281608,-1.134420645480027,-0.8223917438168208,1.294703724753337,-1.1199655913030668,1.7490386783681513,-0.8876058844073749,-0.9431447183617684,1.052277654912331,0.7710931219055207,-1.2780707892831389,-1.5463902525064517,1.5314590483322863,-0.4428005847553213,-0.8969181913071366,0.3130909990430593,0.7699986003733653
-0.1794793519468875,-1.238661328426491,-0.0962860012113416,1.361501438481454,0.3410548138347522,-0.0844624403673089,-0.8129805300292796,-0.7904671487992996,-1.0544702233042584,-0.0317515985092093,-1.462161805569428,-0.6773989530846327,-0.7935982649260098,-0.2278769965114709,-1.46449022197421,-0.1778513174586264,-0.7145452063984216,-1.3757959163949545,-0.854140942975825,-0.4750799473542511,-1.6918603807949215,0.338975049654434,0.9418745511266398,1.0287157005111178,0.415950068552031
-1.040971098475128,1.3360344184966633,-0.1622639512790777,-1.5943921252802593,-1.3343052635192598,-0.2701351241803666,0.963437336372992,0.8021103472667557,1.0039049534265172,1.2977198476503609,-1.0620234079545885,-0.6708924764365717,1.2277245373928565,0.8741140690566883,1.4541701224158103,0.1464319439315633,-0.9337905194668308,0.9594613406853963,0.7720310078219891,-0.1126204834578697,-0.9728506827170776,0.0776749973352008,0.2015264302635655,1.3999686090654178,-0.9230851001489802
0.6043809693299436,0.1433562963473041,-2.0,0.2721505487677227,0.2621744476135951,0.4201304685113118,-0.6613664375175362,0.8646190891050541,1.1117087346587953,-0.2035518036327967,1.7113621523780662,-1.017983501401709,0.8871594786636099,-0.7443109511842128,-0.0975309459839382,-0.5951548301766941,0.9420404562504248,0.8911703622948364,0.7562932972467359,-0.7751345080770478,0.6130782656554121,1.6284091733314328,-0.3910734278680428,0.8158785763627933,1.0639582183308969
1.089417748331972,0.323608354412379,0.0998270030471809,-0.2868693639009719,-0.0014351694605139,-0.1126269970095661,-0.8623087433712523,-1.337103157272104,-0.9624618008721672,-1.9419760329407567,-2.0,-0.6260238042818207,-0.4274968451993082,-0.832983304403556,-0.0391642646934113,0.8733447582189395,-0.657679198470579,-1.573716295018114,-0.8660005076994645,1.090246192810512,0.6726920260783553,-0.3456601643658239,-0.1350782636902634,0.2186597992532858,-1.4849700424439471
0.7444034965512462,-1.5659286344986258,0.8735193715410688,0.6252366841192927,1.5652788007202845,0.7173370796917272,0.853024929139514,-0.9213435858331472,-1.3400671711128742,0.8542876119354326,-1.0801279300724258,1.5574756558220857,-0.9360273982473312,-0.459089692228328,0.2627684275484716,-2.0,-0.9350947282520142,0.8249311613274806,0.4765573727918464,0.5875556095820342,-0.2037687008995828,-0.670972950785717,-0.6473695996261715,0.5870502640454666,-0.117150602941652
-0.8452386108552898,-2.0,0.7390131070317286,0.0258017636163728,0.2741145529740328,-0.2918787435227723,1.0682683078020188,0.6372830061064947,1.20776175392196,0.3940004641903431,0.1515735041573915,-0.9319541875032692,-0.7755324813924109,-0.3673183577530187,-0.8130459824664863,1.2691990599114191,-0.492642247018534,0.923630433356908,1.3941851179154834,0.0440062955265079,0.9574764198332146,-0.5070348938117727,-0.7132816434216046,-0.7565664833464119,0.0493056241113524
1.1674255317249844,2.0,-0.1793226735395078,-1.6263741290165623,0.2408917627445397,2.0,-1.0621240161255008,0.758602242730494,-0.9756678230875292,1.5754949917198149,0.3647005969150514,1.117965792245915,-0.937447992244131,-1.1440602255503525,-1.151292170576476,0.1398230324556709,-1.1753249752094177,-1.0982107651722377,-1.09963441937986,-0.0758403402131276,-1.1256872218182383,0.4627881191537832,0.0335505488305719,0.7237484887354634,2.0
-0.0745604688555657,-0.0265848807187405,-0.249366254188692,-0.1883901659775514,1.0751562614633678,1.0096378866399671,1.2801678929354177,-1.038031697116977,0.8115523398484259,-0.9360611877733508,-0.0204987164683621,-0.4574159320950442,1.143195453918783,-0.5540080950949893,0.906752419134098,-1.0675638570030548,1.1785360713996995,-1.0504662898997137,0.8748925755664985,0.4044174602398169,1.169385007246748,0.3077625512505668,-1.07399146351272,-0.5436279060074468,-1.402193182388703
-1.787558415758364,0.5408227231979775,-0.5496891017852426,-0.1020197898033503,-0.8423566618743727,-1.0261153007648245,-1.4200853077810407,-0.8298397989100594,-1.1988890476139256,0.4853889619987064,0.6052246585756815,1.0905011553362138,1.069540175534086,-0.385800308376332,0.8295191269532634,1.1202706955527877,0.8919063282421948,0.8203012825091504,0.9623503733536716,0.6436621357517975,0.2265440057392354,-0.4634935487474322,-1.4844651597094,0.5674732384863997,-0.7822652523372357
-0.6489977297482556,-0.5367386865541838,-0.7802282477792551,-0.2345969887228881,-0.6209806952585661,-1.0073120820935797,-0.7694784249605913,1.0824755938124315,0.8333099588115629,0.7828471472563798,1.3620306943006104,-0.2925609089232149,-0.5260033968256307,-0.4484970545638587,0.4921089826674266,-0.2390160383860459,1.421506138855117,0.574321440920745,-0.9227116010998616,0.4294266060437267,-0.0007419657741013,-0.4835541886472776,0.1539436511132652,0.6554101186914023,-0.2232567016160856
1.494489252968151,1.2705532830884008,-0.4700630263714237,-1.6830861183433066,-0.3941068792941102,0.5072720508750814,-1.0747935994210325,-0.7691939732311242,-1.0501126264323792,-0.6942962496945817,0.3161419402809181,-0.8667518371134223,-0.8656045522347983,-0.3735330799412301,0.8868445595861638,0.3178978692119997,-0.6805461455722667,-0.8608929088432208,-1.2773720438386804,1.001279470034914,-1.563803807369076,0.4887380364913541,-1.21857768453775,-0.5938117537399318,0.9355655994880224
0.1121987388095639,-1.1575336031032095,-0.3345468521491689,-0.4795366827494198,-1.0610002906332392,0.5142270459104703,0.8955762650029729,-1.1082979605555583,0.6539596800956488,0.570381694698849,1.4177702977399818,-0.9798844103323838,1.6850532733615933,-0.6668488530434864,0.9619458312925364,-2.0,0.8487815053181372,-0.9358714358228116,1.092915440467069,0.4643416376018375,-0.0619347670445524,-0.8450544448983849,-0.8223850927516342,-0.325461217754928,0.639965372079272
-0.2779077218889922,1.7399166975824272,-0.1130231451460206,-0.447243291965145,-0.916993979044346,-1.5177310170546767,0.7809361052100477,0.7848013712690277,0.9428847565886016,0.0132738691983685,-1.940229716343666,-0.7423701179802137,-0.7475428088404444,-0.436594487564846,0.3012614452103239,-0.2754437451385106,-0.7442738317890346,1.226892989574757,1.111903982597695,-0.5776274270523413,0.1636723441748425,0.3265661238368909,-0.283212492918593,-1.0818586006842104,0.4461399996610835
0.7091949895670867,-1.7053718754239156,0.7822023728976987,1.1045363402467638,0.1442891299840022,0.5103070705992204,-1.1137365112865478,1.1876239302745066,0.8913887840604564,-1.4806285389205514,0.8601892073497108,1.0752797426961247,-0.6460968097060594,1.4718547128744588,1.0405676197817102,0.7919722225898137,1.381484888317709,0.7153798096650819,-0.8026194415453338,-0.4959031892433548,-0.1200836477854439,-0.5642839764540826,0.1439986727844361,1.3175407248044402,-1.3845535988767486
-0.0029847347002325,1.4009312291355889,0.3800116630463837,0.9511045695213244,0.5703512126226962,-0.3684251549616729,1.2613554616009108,0.9882224680208804,1.1276398202068711,0.459684606072729,-0.3351095189635668,-0.722606492967263,-1.0558881004032672,-0.8564959432769477,-0.2902181314499193,0.8202554258109238,-0.8933746032930678,0.7270546323149936,0.8364510697899197,0.8075606859357856,-0.4618787055698747,0.9096418986504042,-0.5394590153927274,-0.5324722710106873,-0.4535309159996334
-0.3689139832087265,-0.9194775717640898,-1.5856007575758788,0.4560531582566005,-0.1272331129442653,-1.9853599398879225,-0.7082047400506705,-1.028561188602044,-0.8771383605971587,-0.2583392401562998,-1.0664564206658569,-0.765313076737774,-1.0553396024750803,-0.4207276636529164,0.5767145975305245,-0.0590433734642323,-1.0963795908955367,-1.2753483154545306,-0.8818006014774941,-1.085419847142249,-1.3305632542084649,-1.3630140468004743,0.2467700948161568,-0.5093525459042542,-0.580034385417348
-1.7205276300155188,0.2109525456075313,0.972384031904491,0.5560267833783334,0.3117813834765046,0.9860557267092268,-1.0442977057585383,0.7938064477300621,0.9647242945618258,-0.021664086783965,-0.3540930570650737,1.067148006074382,-0.836536116691409,1.418146771383076,-0.9113980264291968,0.2368491621219784,1.011522229794947,0.7344518765021919,-1.0281807922079786,-1.6024838250628584,-0.6525010620359976,-0.7481809108934653,-0.0796934924541917,-0.8162363393149281,0.4599602191942231
-1.2278608154251518,-0.444011928688119,0.7004548444656258,-2.0,0.390749658149268,0.3549435916600588,0.9478564293184824,-1.2856261423255209,-0.7823491115119052,0.8846946887564754,-0.2489372357071036,-0.8561448024503143,1.3378855125334346,-0.5680151013702163,0.4149818881835265,0.1685081655332603,0.9925208122903,-1.587262255505805,-0.9086141877915068,0.0911079604408304,-2.0,-0.0297694674834172,-0.5755261630697329,1.208469640729642,-1.348287947682022
1.1114652016943165,1.1859802583151915,-0.3292067470290604,0.5728836725501231,-0.2807281848229437,-0.5583685023436928,1.2237338837166147,0.948040106624,0.8303843633514447,-1.152334802663098,-0.6793472185762918,-0.8081566499480206,-0.4532892788274649,-0.7831526562545966,0.2541274492218147,-0.773437308127721,-0.5190987099697555,0.6911456329224336,1.0665197263701276,0.4697149560742753,0.9778361243343664,0.944563164397798,-0.3824904036776345,0.1946184791642548,-0.9385189105815072
-0.5837020415309329,-1.36323581703911,2.0,-1.4029582464463597,-0.4058188192851263,0.6213702543448179,-1.0988182215635742,1.3223883254923054,0.8714737000931124,0.2295696269674934,-0.7577358328076381,1.4188807574198892,-1.3437235872168605,1.3722182316590756,1.2274683415768035,-0.0758061923651239,1.0419334833290534,0.7816947398503953,-1.306807465803545,-0.5494662716164398,-0.3624095920285649,0.0381202635024753,-0.2304669075610894,2.0,-0.8457587723820776
1.2865497340728436,-0.5445982952859423,-0.3085229913021051,-1.2172455322786129,-0.7503871120501883,0.2019870047924385,-1.193809231768298,-1.091589037539327,-1.1129333059354485,-1.9999999999999998,-0.5970787689811676,-0.7379966315801896,-0.9098740671478952,-0.303823841479049,0.7758044861599384,0.200333496193554,-0.8456252765729501,-1.0063375912748855,-1.052494331583711,-0.7332272103694201,-0.6204364228439407,-0.4866344719904037,0.2091914665586658,-1.8841227080252416,0.5017267554329766
-1.1788590925471576,0.4374689716372719,0.1607826872600916,0.5446219317377823,0.2654394290135753,-1.1319386044300217,0.4489446734756298,1.1607937777568027,0.5940329442811133,0.0255039905371483,-0.8782015358254054,-0.7863553064928256,1.276531378695487,1.5926904912064883,-0.0189706812699199,-0.3515840848212022,-0.5336279262568598,0.8298169363799713,0.9529159854009472,-1.321957616593774,0.2923658143613551,0.726367754282106,0.5957794160842512,0.7607892914783426,0.812595803566413
-1.1147039218179382,1.5377546463778111,-0.6609791095312335,-0.2554575807009951,0.7658555757249735,-0.8343531481524971,-1.295611323738832,1.0016166276562144,1.0761778540010307,1.291274428812627,0.106580354955027,-0.8793084099523879,1.2802049565238682,-0.4997480813209686,-1.078030980893678,0.4750220148899927,1.356837683744348,0.7130594947810067,1.033937836733734,-1.604698348677262,0.2708553638696758,0.1050365705120174,-1.7904466131474697,0.1375176773494541,-0.4389219773490616
0.3590765192236174,-0.1715304995971133,-0.1125860862724598,0.0848367570833609,-0.618570682789084,0.4623448855920906,-1.340435320029005,-1.361394260837494,-0.9173431969857928,0.0350445950781702,-0.7869705515250743,-0.5918999864292566,-0.7608742036777212,-0.5599669592223876,-1.39675937906779,0.1968692416063524,-1.022558423049661,-1.3127605723126878,-1.2751367251071313,1.3886107242636123,1.3452477195161046,0.2941330058879743,0.8821529833480285,-0.5988087955680214,-0.2069450952780589
0.4315619721261837,-0.6446485948504453,0.4161442603395995,-0.7904896678254006,-1.119390391640963,1.055682807604264,1.1907283668709203,0.7126696900120644,-1.2295959824560163,-0.481209248061359,0.0520570845838952,-0.5799512972425793,1.104253419448456,1.414931319081241,-1.190653147486593,1.3840051194809035,1.348644690034308,0.8726973950899636,-0.945821221952742,-0.3230252087948544,-0.621424626346534,0.6302533667136989,-0.3223286695853637,-1.269891768832546,0.5542633700021092
0.2156310809134363,1.3759074245109577,-1.1996970508554563,0.7066923612875788,0.3817297569391182,-0.2898219235029888,-0.9727421754265578,0.9226917441206972,0.6689460676729003,1.3707783425922266,-1.074596377779972,-0.6462627378292427,1.3221943447918707,-0.6251516478994511,-0.674136168261359,0.0093442596803592,1.086766388313794,0.8248294408022674,1.178080893656032,-0.0358474151146315,-0.1407839376805699,-0.0098069940698866,0.1474422376592949,1.30846956837854,0.904129514433029
0.999639377455118,-0.3242767237779607,-0.1544362329737999,-0.6812562716900619,0.0483363870463239,0.7541602731563667,1.023957031212192,-1.1518842233458515,0.8054407843711637,0.2056018784019787,0.4106805977692017,-0.9896680219494668,-0.7350564017521003,-0.3135273616996795,1.7030287831176945,-1.0930354804921176,-0.8487329172299711,-0.9430372244653428,1.361806568947682,-0.975696646199046,-0.1206302561886463,0.8724066465122828,-0.2983961509431108,-1.0280635859917917,-0.3133692807918268
-0.91963559112198,-0.8424846601331585,-2.0,0.2535329203291458,1.5970027442875232,1.28524167525059,1.2379279077377214,-0.7787779289989344,0.9617378149301588,-1.061609627754149,-1.2150308761940896,-0.5224622966810222,1.076355543608173,-0.8340931621351549,-0.1484162274379172,1.1521713013289383,1.361644465088592,-1.482120210976982,1.249318939669398,0.590813751760429,-1.7375260733044715,-1.4244247958966327,-0.9542082420883142,-2.0,-1.1907773894768767
-1.7464446757815435,-1.1342313123224523,0.7058397800600757,-0.8467384939316791,1.1425122514917074,1.2720732785654416,-0.987660861083404,-1.2186757760472458,-0.8371975698622943,0.6446272681998251,0.387528286275819,-1.0344806989124382,-0.6854045631189167,-0.670357063576298,0.3834392783115584,-0.0787634230154775,-0.6803831046170973,-1.2560777843116218,-1.0716314784054215,-0.3892522080280258,-0.6238312578709886,-1.4365989464426017,-1.1521960757975036,-0.741297913066196,1.0710815981152562
0.8223404018399004,1.2311398614473503,1.1268026772725697,-1.1560018964805134,-0.0264624541310285,-0.6765837664248208,1.0971347612756497,0.9466312897736696,0.7678059524186527,1.117760279660248,-0.7932441709909929,-1.202435172878747,-0.7135642203191762,-0.7369002306430747,0.1185529721958506,-1.4677872293139609,-0.745528618691826,0.8189129922747937,1.0351307369089644,0.2302192271986808,0.381732676930862,-0.0461837772230423,-0.2600732994655068,-0.1175545905061244,-0.5811744224658283
-1.3389566564232491,-0.1154881531192314,0.0166078459207602,-1.6455541602467152,-1.7084585566469217,0.6757527185270741,-0.9890623973361348,0.9148740973262394,0.865383062594175,-0.9156978595217172,-0.0922931222252034,-0.7748818000244934,1.1838179665850994,-0.4856904953239406,-0.4445914245718778,-1.0910202465001348,1.0209539425389047,0.6396168030078117,1.1168301126825928,-0.1038594685311613,-0.4521392852110485,-1.321777683773525,0.2457201883823367,1.0345573536424044,-1.8444418961086693
0.7343613856900908,0.5372024980601509,-0.5859288408520315,-0.0532537664162859,0.9000713292935976,-1.1955633195428834,-1.1465978422137648,-1.0735180552863983,-1.0161154767416654,-0.280141184571169,-0.4839963947250383,-1.0886795544627534,-0.6080162701998303,-0.3110210067116813,-0.0449504025792796,0.4396500890228474,-0.4983020591156498,-1.4274578926881074,-1.0265498114508966,0.4127034912011563,0.6153637432428922,-1.66649372609116,0.8578776579014541,-0.8187535791521131,0.1586573695003989
1.6183419280749816,0.9131666098207668,-0.4134977163573082,0.7326761706869065,0.6252325715555136,-0.5322268157074823,0.9430584146692554,0.9060834750108264,0.902944973773084,-0.5777101874559402,-0.8477040126820271,-0.7724321628601895,-0.7036960254259934,-0.6441967811136997,-1.3517159836461867,-0.5005768256503202,-0.6103043165161204,0.9440787399131926,1.1912735124203,-0.7779909793875132,0.3918318079813945,-0.2944992494364247,-0.1146577321093649,-1.016092851507597,-0.2569784160739727
-0.7780401210879873,0.0657499314811986,1.001982013793722,0.812015731887759,-0.1668474156241593,0.8780408425548532,-1.2679543162669664,0.8828874095657142,-0.9643136846850888,0.2249642005424218,1.2897217225124913,1.40088422831365,-0.9232585633239486,1.3548486867445866,0.3605558140076639,0.3690443657722868,-0.8369392799933513,0.9673133146072588,-1.469146119585299,-0.363552275414392,-0.6499652333093278,0.0148832469262318,-1.128992424281858,0.7214191801410468,1.0671794898214595
1.7210461383029247,-0.2896910549252723,1.0241486942896425,0.1273461850799981,-1.3676996525251524,0.9190189576660828,-0.8643296485120848,-0.8046270419322622,-1.0794087508191903,-0.2195060321078315,-0.286585901318424,-0.8535988153903658,-0.7082581260525431,-0.5268120307114841,0.0445622081930188,-0.5739376046025846,-1.1598540614644612,-1.1214828982744236,-0.8907051042438481,-0.171794439784182,0.3302131464746076,0.0040028390539086,0.710575816511556,0.0554412851381547,1.493500460208245
-0.6077571592974389,1.1381441062867312,-1.0441042448727411,-0.1858574032188309,0.9392201843669352,-0.8590380736115474,1.3236760396617122,0.7458443949847704,0.8433269826442142,0.4639847635709887,0.2028492583633575,-0.5562100094419121,-0.7250117498262252,-0.8877167038592144,-1.290084564078387,-1.2744699008393388,-1.129065053298849,0.6421692675225996,0.7191510050043173,-1.3865327942739547,0.0065239349576884,0.0047210934776998,1.3004078717080008,-0.999118734370898,0.6748036454619435
