Attribut 1,Attribut 2,Attribut 3,Attribut 4,Attribut 5,Attribut 6,Attribut 7,Attribut 8,Attribut 9,Attribut 10,Attribut 11,Attribut 12,Attribut 13,Attribut 14,Attribut 15,Attribut 16,Attribut 17,Attribut 18,Attribut 19,Attribut 20,Attribut 21,Attribut 22,Attribut 23,Attribut 24,Attribut 25
0.4233223780467036,-0.0250798216273873,-0.1730256848577848,-0.1176471040996943,-0.0620596271005093,0.1863208545737488,0.527387188063469,-0.1076104462091582,0.0200462771844995,0.0695886301793599,-0.3596426004721686,-0.0677853348670392,-0.5954965880922821,-0.0674790697246474,0.0130165292021019,-0.0353702427674441,0.0437841991207299,-0.0858523985091972,-0.5969973325362683,0.199557006570665,0.6682312233914603,-0.1506769971308407,-0.3143916077826523,1.0199860155859346,-0.2451845812937904
-0.1084351779363261,0.2222603964008337,0.1284344507301794,-0.1384523728088465,0.0023166487985874,-0.0847279884566662,-0.7730613828012405,-0.0869544309732732,-0.1108128330293734,-0.1390203931677791,-0.1925576765819706,-0.0797400784190974,-0.3499499100535604,-0.0940673656418837,0.1504927606025551,0.2808411119805334,-0.0885282445628938,-0.0739910262704656,-0.5275557756153099,0.1715919128803177,0.3914075918592143,-0.0693398512908099,-0.5224352719672077,0.2290284233385204,-0.4209361323386702
-0.2473445653745725,-0.6577986721320144,0.1105801155292798,-0.1959951899675786,-0.1009474560859278,0.2167637302406084,-0.7198059745812591,0.035783422808228,0.0410895803710216,0.1798446885605158,-1.5669139972400992,0.0066464732289032,-0.5003902299443284,0.0488577323073193,0.026083548630957,0.1448479328238359,0.0409596166016661,0.0270221587059171,-0.5216434414021048,-0.497603148417259,0.5144972437493794,-0.0400932279005092,-0.1328392475104051,0.7102946029738473,0.0763518287035968
0.0863389057516842,0.2976043196924984,0.3265391591548516,-0.030207640380634,-0.094584779074828,0.3546107797691146,0.5149352950115718,-0.0858085487653971,-0.0772757778416907,-0.1379315182361004,-1.2589306175614057,-0.0737100703852783,0.7936244374300366,-0.0612457746963821,0.018096570685505,0.5608012986467347,0.0569757578007941,-0.0848229411518807,-0.6221276985696441,-0.3467016671674432,-0.8072270045897555,-0.1738594813276048,-0.0963802176077635,-1.2372679093800476,-0.1232045727976229
0.1226593975523182,0.1998039193254234,-0.421026224938233,-0.0210876423964246,-0.0009812355832901,-0.0291085358795299,0.5207938775835058,0.0473136498961106,0.0462255423120827,0.073175619840844,-0.0917351651691104,-0.0773362418837462,0.923990916267246,0.0504185966973199,0.1242495664406111,0.1245582874778427,-0.0815186617763805,0.0334305218514445,0.6297875053832421,-0.1873661934843304,0.1048978504592022,-0.197321298362334,-0.2497259822046779,-0.2832706367899515,-0.1297199097776773
0.5088442349274901,-0.2238533744959776,0.0564510075734406,0.1859966255530893,-0.0377335724176675,-0.2688391577087212,0.5992017810211012,-0.0862158968362958,-0.0970613948956278,0.0498925568276969,-0.2107985411104838,0.0506931757234695,-0.2725240840811819,-0.0648247351936593,0.1612562445635386,0.1356198391543283,-0.1134372295565656,0.0256169942682105,0.9538049670768848,0.2161031400585412,0.7415409046538666,0.1338362143363246,-0.1529124713313308,1.8994185298909896,0.0618931675149758
0.4010307425303336,0.3593638994088576,0.2516163289240227,-0.0798635701198851,-0.2796524320989964,0.0010646594247927,0.6180589088680807,-0.0999816492614725,0.0216687700789216,-0.1540347576379578,-0.3208313509663267,-0.0726348253073848,0.901274223307779,-0.060115627373658,0.0678974988616337,-0.2726346800707151,0.0412415611089294,-0.1001621080230652,0.3768769731520568,-0.4690811847180124,-0.9931739142778152,0.0206035433873872,-0.1047170627153041,-0.1494953948640561,0.1061166156085983
0.1445393141695145,0.0408220888629657,-0.0352060751219898,-0.0732858871659162,-0.0135992045872996,0.0800419857488534,-0.6577624426242559,-0.0835211859206908,-0.1078725849972429,0.3594459838301068,0.3141324003714232,-0.0733356586411812,-0.2929473290641673,-0.0476085960974467,0.0354725271009495,0.2543174138420535,-0.0719264453244707,-0.1081033573509134,-0.6080963768618699,0.3560356811146151,-0.7926103618003638,-0.0642328852373983,-0.0433014090151246,-0.448907124580752,0.2125392766947907
0.0760945619072498,-0.0023371482834522,-0.3490564845326227,0.0253024443595147,-0.1157134092853879,0.2402223668482825,0.7750181463585786,0.0275227255013486,0.0242589106830869,0.4337421961825652,1.1367371571417455,-0.0801941448801462,-0.430529365900362,0.0538817226939538,-0.0462663033770306,-0.0470203296772406,0.0510239465170411,-0.1012732991359353,-0.4366790220926694,-0.1593736509878494,0.8358979131778278,0.0161455717139586,-0.0401981788029561,-0.8767453664030851,-0.0459297165168835
-0.0616712182176246,-0.0609169226472359,0.3821181849961799,-0.0854997154135308,0.0337803133769475,-0.1605930872653587,0.6155354629207228,-0.0904673829497614,-0.0839986658038247,0.0876653786482076,-0.4911843218567503,0.0234450724641874,0.9532505213273912,0.0471398952579256,0.0530844848338671,-0.464650514914207,-0.0761214425832993,-0.0848617063201234,0.5625416355475661,0.3243749301667826,-0.4423373411903289,-0.213484696436625,0.0696388178717276,-0.6123569125096349,0.3862644238980058
-0.1686803487049843,0.3210976057835096,-0.2176153902645678,0.135801151517181,0.1262510126626168,-0.1757334714617472,0.3877574840617996,0.0334179912330781,0.0234741966623837,-0.4217340922427792,0.7884279093502755,-0.1048750363723718,-0.535165587408194,-0.0566883627736991,0.1555639330596774,0.713743945550766,-0.079061869106619,0.0239606156049097,0.6122194752422183,0.6964622816725221,0.4301617013291179,0.010649917957522,-0.0631317089169794,0.8639142334211212,0.0250865445284588
-0.1230989523536319,-0.0050480604012456,-0.1488384305900015,-0.1676036745614031,-0.0689949935241216,0.059414242397306,-0.9950902079227631,0.0249453194487188,-0.1062867317498664,0.0172355398291821,-0.5131791562234111,0.0230596341008355,-0.3666838270832493,0.0664830928288227,-0.0532478325326793,0.545651369178264,-0.0698795862693552,0.0185933707588642,-0.4593499517214603,0.1407104477510334,0.6207542339905144,-0.1907346200197595,0.1280066574378217,0.0286423247012605,0.058540838019228
0.3335382930631624,0.1658529447277142,-0.1243334313685156,0.1527986879135268,0.012942151869742,-0.0052720232712151,0.6091333099681293,-0.104257516327919,0.0396506980926501,0.1672017664097655,0.5753163651609292,-0.0943869407054275,-0.5913783564272876,-0.0567659855618709,-0.1735916774917522,-0.5146563801246227,-0.070058040174408,-0.0645918374806431,0.7180359537803672,-0.304244648365887,-0.4933698133459321,-0.0282987766867464,0.1410862901558106,-0.484299770737425,0.0855651391033094
-0.1568645647659229,-0.0212398194264949,0.0616834845139772,-0.0587794410527624,-0.124434748749948,0.1573076554490145,-0.8177155183010978,0.0332603869091209,0.033295520578546,-0.0590401210906308,-0.4070698816088713,0.0332059661584791,-0.3981017826097318,0.0518188249184283,-0.1533681765800482,0.0212195154015545,0.0528373059184591,0.0099572076941575,-0.4549021995344345,-0.4288012004231268,-0.7272059383993984,-0.1127778867408832,-0.1013646457847565,-0.2054997302667449,0.3829148602267425
-0.2247576645817788,-0.6148296804407833,-0.0269621544954872,-0.0526892458861828,-0.0953324069713907,-0.1047272504826529,-0.5714853250929164,-0.0792428814462313,-0.082884184261152,0.07117255695566,-0.1183350161777542,-0.0733721815099423,-0.5354465637301578,-0.0666484579166799,-0.0116909209918967,-0.4011103247886666,-0.0959549696838282,-0.0816905301493694,-0.5622643575260006,0.145987921657671,-1.2100345254266869,-0.2797850904455511,-0.2515891801027812,-0.4420237383351711,0.1152139336917098
0.0711740916420464,-0.0715411731811953,0.0576388295620557,-0.0902905455933419,0.0036161988365608,0.0645983035088697,0.5640852686664007,0.0225738083447006,0.0247476986693696,0.0267230754345576,-1.2472522265675123,0.0229380296923705,0.9309186072191356,-0.0627349987219965,-0.0395380306871384,0.2133206644011372,0.0635062481561211,-0.1024260483111372,-0.5000664706078601,-0.0511018437562108,1.1826452048757845,0.0171647333600669,-0.271862727749835,0.0701972111347907,-0.3979250381633897
0.1399588971278317,-0.3954395551572499,0.0033425837887571,-0.1485127074960589,0.0329192387387812,-0.253869992120534,0.6920975925864191,-0.100779285756311,-0.1250683595477744,0.2399579118463827,0.0713994916629207,0.0436636656015328,-0.3383044468606877,-0.0894347375078641,0.0560148321586447,-0.3705050019618665,-0.0604426660948016,0.0301063744253257,0.5121392266466752,0.0523382544132496,-0.8682336071904102,-0.0136734114840515,-0.107857610519241,-0.8582844089385191,-0.1702981425846907
0.0921635780944912,0.0184681890431304,0.2379568546582838,-0.0347485576741875,-0.0148349707505107,0.1650654502658047,-0.7167819882187062,-0.0950658597443241,-0.0936009970238803,0.4706449345761282,-1.4797421977706449,0.0254089225204692,0.8458439576263329,-0.0639099856564608,-0.0801304887498686,-0.2682906931284888,0.0428208483208065,0.0274037875538449,0.5383489531003991,0.0316550845536039,0.2056172955789123,0.1071320496997505,-0.1999546829486692,0.4135789399628704,0.1042901640878153
0.2861016886027107,0.6049318892476316,-0.0766250512975158,-0.1272645849700646,-0.0910228606882574,0.09908624788559,-0.6506925293679929,0.0104367437357472,0.0248390682542617,0.1579276009930884,1.1368102501186752,-0.0702213146408342,-0.2188115607757201,-0.0815491275156619,-0.1334287033417715,0.1270573599108694,0.0409874818216705,0.0410707504825221,-0.331558876678126,0.4068114861313359,1.05130734827727,0.0331796717944119,0.0998204161038525,-0.301086450312151,0.554680442873919
0.2325731438616846,-0.1904929874900692,-0.0322828453787955,-0.0492618188713312,-0.009564683497554,-0.1021499531170511,-0.8575115221557945,-0.0813956915139395,-0.0752112671708799,0.05878243951371,0.1738023242990523,-0.0626660793624802,-0.4682487583704857,-0.0651680295848539,-0.137555411822542,-0.1419249852924994,-0.0971778067524824,-0.0805061875679657,-0.3299760469620025,-0.0614237164449165,-0.0761047519475452,-0.1397319246471581,-0.058667721603713,-0.7407151581056485,0.1980983857075702
0.2301344913396155,-0.2896487016574082,0.0733633203382855,0.0627507749452423,-0.1403223186959149,-0.1521351277309207,-0.7456353558962645,0.0406723379997273,0.0333083899725178,-0.2315296330060947,-0.8782569390116279,0.0306363770694664,-0.3039032211041697,0.0586286680250992,0.2364552181342619,0.1679288331746594,0.0370232327883632,0.0143902693899061,-0.4773583628996702,0.318754346183477,-2.0,-0.1390849622757501,0.0158199943013348,1.1007433035889254,-0.0520691311160409
-0.0928195365215297,-0.5732872934438736,0.0502365775856986,0.0108924504665466,0.0900284610190806,0.0553982080648943,0.6519416847106254,-0.081992423978306,-0.1077880804831905,0.1296398052193127,-0.5374769951372236,-0.0841304965258618,0.958217390195085,-0.0598214955354124,0.0060078953342262,0.4888972322094064,0.0462439216414811,-0.1159637211712849,-0.3850458914488104,0.3086811137876349,-0.4410561677778174,-0.0377154496703428,-0.0828344579995701,1.0947945651630444,0.1776185776351303
0.1241227917291604,-0.034806541372279,0.0748216743522952,-0.1572909649717642,-0.2923234131832642,-0.1543648329362953,0.719683081414043,-0.0912446912654054,0.0405686422421199,-0.3392577227770549,0.5055926047602354,-0.0548518912004993,-0.3786721632133108,-0.0607921598224724,0.1289680567546756,-0.1252776659245663,-0.0805719499036953,-0.1057825455697834,0.8408939138679717,0.0314466548139393,1.2792368622221824,0.0476894477156032,-0.0056438574546679,-1.0961889205891158,0.0073770935127408
0.0810545444884114,0.5810630122658171,-0.0524113685932082,-0.1674932422964847,0.0268531826737307,-0.0027175566048991,-0.8797514614812624,-0.0953135302217005,-0.0752510541394864,-0.0421707213413593,0.2121998954350493,-0.0716203161711589,-0.2591729455919667,-0.0797735160492037,0.0300024177144036,-0.7855732164482243,-0.0916953491375783,-0.0802318376229643,-0.5677083880921137,-0.2626337651265751,0.1054244934728533,0.1085500454235396,0.199200904876821,-2.0,-0.0550855940851673
-0.0631524907253781,0.0460349650238638,-0.2298347173021442,-0.0471236994964653,0.0686248362996352,-0.1319173449598331,-0.6896053979401984,0.0370981405627237,0.0262029439075493,-0.2968919504728121,0.6300165187176903,-0.0801946371744158,0.9276909934668122,-0.0694642351883316,0.0516239445275566,0.2555552815178855,0.031654992004053,0.0310317695826658,0.6037521767530195,-0.0881875353096336,0.579209078841945,0.0393370723792651,-0.1976948755250147,0.8599093381579327,0.3623676650056796
-0.2518956812278609,-0.2165940113082973,-0.3649647033847071,0.0703842614433526,0.0996420996712649,0.0401179385623347,0.8287005107985108,0.0287253018686956,-0.0757045563327447,-0.0935747824777087,0.76537683298076,-0.0738166311589429,0.7316121283073963,0.0557231072398826,-0.1607127655863743,0.1060387327664719,0.0448397634661572,0.0189413201448788,-0.5297960763958712,0.5246270703092561,0.3783405156668725,0.2155417847445437,-0.3156496011853816,-0.6466426708831283,-0.3157047993393139
0.3689445594413361,0.6759412727897279,0.0598464261768968,-0.0900220677743507,-0.0043666966029506,-0.0221394707407669,-0.7544976677030724,0.0259008580092989,-0.1002667400308184,0.0240022937813436,2.0,0.0294330749101578,-0.6803214999502468,0.0508141022047254,-0.0291958075891524,-0.0393402195687177,-0.0944587083095609,0.0299885198418929,-0.6977981062189096,0.0526553840151166,0.4868340819679738,0.1498665021807351,-0.3020019178559477,-0.0172194425835582,-0.113076583033277
-0.3793784555291288,-0.1006544199263967,-0.189929954703489,0.1164650474905801,-0.1321066721017225,-0.0005423594031582,-0.6183850852072917,-0.0903067545707469,-0.0956757153357947,-0.1557107111817823,-0.2751827565132432,-0.0888959148126898,-0.3635078771480949,-0.0854802424274043,0.0181131809093392,0.5107934801123282,-0.0811794220786991,-0.0797246781453455,-0.6146790388008115,0.1962183721502866,1.488956145417833,-0.2567557449757431,0.0488815915154036,-1.0981207789729897,0.2188231062126401
0.0234778503521505,-0.0292694999381594,0.1365029562831784,-0.1000169089677988,-0.0718735496355767,-0.2784845346984185,0.6619673347931342,0.0331659421350735,0.0106813965927451,0.2717833947545715,-0.2717389015090137,-0.0706846627391786,-0.1951360549946245,-0.0568256623870823,0.1573829187980094,-0.3296860307057341,-0.0895792530425343,0.0315715285134994,0.5005272895857771,-0.2323520812402325,-1.6091602787339223,-0.1100492363740821,-0.3357538281528424,-0.4789677536362534,-0.1299923302346535
0.0361812404077798,0.0841249527837504,-0.2440947771921245,-0.1021210806384619,0.1287520573432731,-0.0049479425421333,-0.7728345758526448,0.0431399040889274,-0.0969394558802203,-0.1840146087546615,0.0884426518532027,0.0095928369525518,-0.4501826590181497,0.0508471784619169,0.1288508299000708,0.0449897045937015,-0.081574013917627,0.0292209320255597,-0.4920885939847248,-0.0964471858716593,0.2666370507304343,-0.028210733422831,-0.0334282598695138,0.4679370587915315,0.2696353667834061
0.1845466749455339,-0.4711641414746713,0.0028323866743144,-0.0517977169902053,-0.057373532879947,-0.3345485168162102,0.6406128317203942,-0.0894246421288123,0.010383642077319,-0.1266260148426373,-0.868699517111977,-0.0978321290167843,0.7911120534025261,-0.0806681912988756,0.0994766906075462,-0.2667523990825636,0.0424880792730833,-0.1041536588010519,0.8454007315919029,0.2097057531493197,1.0157713873717824,-0.2040321570316345,-0.3724019328143627,-0.2634757129692239,0.6324050946751423
0.372328247922054,-0.1743912070500034,-0.0410383155217,-0.1491839213618851,-0.1729586007319196,0.1305193614973124,-0.8181534731067226,-0.0725317197690422,-0.1064738062675669,-0.1818647046631479,0.7746344888241137,-0.0696148150114241,-0.3847613672475661,-0.0673429123411901,-0.1004945895040607,0.1487150002927582,-0.0961444817614262,-0.0748657980161977,-0.5533843748663638,0.1228791347899576,-1.2637851125354524,-0.0593111007726198,0.1899541560067533,0.8564368309593267,-0.3672963508407208
-0.1052199553450604,-0.3903235272684712,0.2970381924773057,-0.3103476715015424,-0.0476092655405954,0.3214079145965989,-0.8312890302271616,0.0405407091305086,0.0331444802667071,-0.3078931538681984,-0.14439795048159,0.0200590049952965,-0.3500607695211588,0.0597752418266058,0.1137331527206476,-0.3165537307098495,0.0284080535016975,0.0226307374389224,-0.6393094019262465,-0.0437797719797319,2.0,-0.1351862485677464,-0.0216399721287237,0.3905983739704881,0.3135610071556947
0.0036734311102922,0.1535931027865976,-0.1038428854411016,-0.0671114961979172,0.0566807956205341,-0.0620037975248948,0.5820611561475552,-0.0787048019042705,-0.0992805554566139,-0.0507475837602286,0.6445543239392508,-0.0503827844687169,0.9465083813144152,-0.0540648669242496,0.1489885484954241,0.026842871729007,0.0592256843753477,-0.1072121610682302,-0.4533439169795694,0.0282673578878049,0.0558456064135938,-0.1231075066542893,-0.2694210487122345,0.4625415993290912,-0.1673407604542335
0.0238435720101688,-0.2276598080502511,0.0729479879656767,-0.1953948272174501,-0.0244404526948927,0.2225565605449141,0.6402009476363669,-0.0847226518314567,0.0563602600918473,0.560705066765854,0.5785231831562262,-0.080354356379272,-0.1597529270259939,-0.0615974567798013,0.0877533276081627,-0.8051186903316228,-0.0748104128350048,-0.0717194864192418,0.4461703569713049,0.0364222437584078,-0.3194215802233284,0.0146115236977434,0.0714700849455391,1.3555476178228454,-0.4057461889236399
-0.0934697040275879,0.0438691352982008,-0.2336902186831263,0.0675718705374184,0.1539275990455745,-0.0511480792891159,-0.493628207295592,-0.0941992004200992,-0.0832529966607667,-0.123463682434454,1.0308756168084665,-0.0811050490409195,-0.3060267041926569,-0.0694884536846877,0.1501080952567765,-0.1383133791894373,-0.0886771771450525,-0.0952778031444013,-0.3641248799887535,0.1194289671202028,-1.0182724976960036,0.1021613466787619,-0.1306703369156666,0.2747414621553337,0.0669150741478843
-0.2782484968863756,0.7558989702078808,0.0505777840324205,0.0452295310048941,-0.0072121993686155,-0.0252642568862087,-0.6673552708347452,-0.1266649346505978,-0.0885920697732847,-0.093847479001972,0.3740589442097603,0.0362468763991071,0.860178261548119,-0.0671649490807636,0.0021437247604758,0.0522008619314959,0.0403286875291439,0.02890203613424,0.5871828771395141,-0.2720367706223117,0.4065234229802412,-0.0695684636456784,-0.4783794031647167,0.4198887061066488,0.2813748513707377
0.1835705024882623,-0.2975140233943387,0.2257810586793646,0.0967000589594541,-0.1263596243955403,-0.0873959918879829,-0.670808454520613,0.0481540858519926,-0.0968255439450575,0.0996743016919478,-0.7147448586232975,0.0284030148036661,-0.6466155678302551,0.0533319031883345,-0.0353691590868862,-0.1049431134030106,-0.0881303755667866,0.024242920633436,-0.5612283119753662,-0.1870694621296914,1.8588702523045255,-0.0250214059819485,-0.1154920710397037,-0.3631109517731982,0.1578770591335605
0.0693124138872387,-0.1459812237588204,0.2153794393111881,-0.0689567011164111,0.0217081096689786,0.0410322210863259,0.4695963944132966,-0.0918299377206527,-0.100019155739518,-0.011033484168983,-0.7936004228220752,0.0417281157581966,0.8625797101248456,0.0367131215586802,-0.1229439866590309,-0.2547021120693599,-0.0832967806017106,-0.0993385606276333,0.4945520928571406,-0.1880185435574842,0.130923773241504,0.1875703392802802,-0.2066984013194241,0.5557437881979996,-0.0019989509746237
0.487796188615096,0.2758636037554314,-0.1328181113182508,-0.2269847227148862,-0.1525530630899482,0.0571768745948468,0.7394536840334236,0.046549640058948,-0.1070122443213276,-0.5058811341576683,0.8696688137588573,0.0533277037520476,-0.5421487840770683,0.0433275495796144,0.2202396670216457,0.1409731805671083,0.0394081150155529,-0.0662236642263604,-0.3980993408689501,0.2588651779391086,0.1517527309663574,-0.2139583822382486,-0.2732016240076663,0.9683674632622592,0.2351803866171405
-0.0685873261689537,0.1297131261188735,0.0243802680637276,-0.0495723344895039,0.0064922940509379,0.021057889410136,-0.877574972693058,-0.0960983357147505,-0.1067177290378108,0.2208890238816963,-0.2353776910130352,-0.0671911702376493,-0.403738306131424,-0.0726261712576676,0.0228048847650854,-0.2129541553442375,-0.0660154459875185,-0.0837613068894995,-0.3059786462551674,0.3509398950167602,-0.4791504857885267,0.2230895940309403,-0.2929059672927881,1.2263364188168773,0.1185263752266806
-0.1194830510691216,0.6092785262498179,-0.0183197578661697,-0.1092416134731334,-0.1103770675045048,-0.0103035044456178,0.8512017924493873,0.0496931020901623,0.0332893115238969,0.2016960117271332,-0.2214210689001172,-0.0836122175743474,-0.4603660727520373,0.0523277526799248,-0.0794477315380978,0.0040835060162863,0.0449922660308969,-0.0836092025827513,-0.4369243824384836,0.1115474011741636,-0.3377739024764976,-0.130532456875141,0.0027804953397324,0.4395224676378963,0.149227415810945
0.2611473084767793,-0.1145983581995836,-0.0056620142850981,-0.0783322346994803,-0.0163832739110721,-0.0791207361300411,0.8733965557121506,-0.0858268334982968,-0.1005752283011481,0.4097735972260577,-1.7418138543400858,0.0492324528499002,1.0060708405711858,0.033233276002504,0.00902903287157,-0.155355578423066,-0.0972861833556817,-0.0843516026631505,0.6613067451576404,0.0100989563998006,-0.6566939974302383,-0.0635979440647012,0.2719857688657354,0.7718534847825828,-0.348042324368424
-0.0980063499832462,0.1579954068211553,-0.0208210183390348,0.0466744146700927,-0.0425133560124109,-0.1187613930434648,0.7942488434910713,0.0333717506821119,0.0122978827325443,-0.2450423477542791,0.2369936271658085,-0.0663990423340329,-0.2357205929286934,-0.0551826821761886,0.0202568813736916,0.2471683765443126,-0.0736699178170764,0.0431903982466057,0.5780433904157997,0.5762893878594394,0.0758476693514284,0.0563096108008278,-0.0510957740910615,-0.0249552771466375,0.3074172538350614
-0.1467996384401217,-0.2676842778734394,0.2177275268573089,0.011002693840948,-0.0693713880390396,0.1788852262913247,0.7073433840873599,0.0459463057289306,0.0223449190125092,0.3486113565009027,-1.45992903118512,0.041144914127869,-0.5836408746762692,-0.0735625139123724,0.0254673104313914,-0.0315168742680881,-0.0634242175008714,-0.09948490895028,-0.6518507759939001,-0.3071841192680017,0.3835761776252653,0.0500147215999043,-0.0076390194625388,0.6931562043351451,0.0188545990033152
-0.3888138775327549,-0.5197662378152426,-0.113096937134485,-0.1714437414963275,-0.0089961150136895,0.0480224798224349,0.7268799332636438,-0.0927006832010901,0.0225561747052115,0.0406702906301765,1.0764954528722022,-0.0540377771339756,-0.5832048451664592,-0.1003020220564467,0.0985780509857246,0.1778944480096229,-0.0812287173695899,-0.0611350481768986,0.5870904401305912,0.3654001932128547,0.2260948029438912,-0.0238108163710721,0.0093306584239565,0.039400808401112,-0.2006268837530374
0.2332668344388717,-0.6789388248101975,0.1416579789194382,0.0647929991122992,-0.0073507629095104,-0.0481072151636785,-0.6300559810673019,-0.1025502448082399,-0.1010499367405381,-0.0727927609548692,-0.6371106017032181,-0.0680929094320232,-0.2878943142599487,-0.0683273374677399,0.1713544526580279,0.609210681317608,-0.0806570139869971,-0.0833030423893346,-0.693364245260169,0.366899278167164,0.4611858977416885,0.0617483227564345,-0.02740285714857,-0.0970998935190349,0.2642610782054688
