Attribut 1,Attribut 2,Attribut 3,Attribut 4,Attribut 5,Attribut 6,Attribut 7,Attribut 8,Attribut 9,Attribut 10,Attribut 11,Attribut 12,Attribut 13,Attribut 14,Attribut 15,Attribut 16,Attribut 17,Attribut 18,Attribut 19,Attribut 20,Attribut 21,Attribut 22,Attribut 23,Attribut 24,Attribut 25
0.2328038653713131,-0.2244559065927819,0.4647160823171135,0.0935238637115464,-2.0,-1.9999999999999998,-0.8714356518268405,1.3586652794837564,0.9824170249817872,0.5531322564406992,-0.2578043689646113,1.4280556043625057,-0.9213091959929068,0.8666793622223706,1.485464273091305,0.3110327173656571,1.343912685218378,0.7372574613296454,-0.8378111735915007,-1.765454680680727,-0.9445442786149124,-0.1008563444136689,-0.994997728885748,0.1442592959690859,-0.452061244821307
1.6437094602897795,-0.0275791625907011,-0.1005698151671388,0.0195111035746207,0.7080014078372175,0.258027463522598,0.7097136562003222,-1.07527622167909,-0.9305493931758712,-1.599469018599289,0.0355667618694187,-0.7640055441898213,1.2989040526576732,-0.9144891713183168,0.02553792929116,-0.2519896736134651,1.5735479963240702,-0.9455945622108064,-1.1299030641770147,1.8708697939113303,-0.3212972870783473,-0.072130581349606,0.4976262912932116,-0.0576385606682597,-2.0
1.9809801952961943,0.790880935423409,-0.9052589297523436,0.0782799307957049,-0.8162768109826882,0.3216826766396395,1.0363847522467375,-0.8274676468015082,0.6234098923587275,0.7039431438763595,0.6978945345637064,-0.4645873315697867,-0.4647686418121726,-0.8354527442256819,0.604652990684195,0.135106200690586,-0.7034711351968486,-1.061211167712368,0.4742069254492209,-0.1783915584628663,-0.949702829048067,0.303819527517433,1.809025996143876,-0.5413717466704273,1.1099554929588231
0.5326576067262752,0.0167649586795626,-0.1633007298037266,-0.2231619281859913,-1.249792991905759,-0.1473789089840692,-1.4088874366176771,-0.6197912835825483,-1.0194867041658,-0.1126566041408478,0.546499554489681,0.9386838984477024,1.59940584892965,-1.0476349168221863,-1.2950593779915909,-0.1191526113738253,1.3284127716039271,1.2575778416679506,0.7777084810137503,0.8648606464039729,0.6911118858077772,0.3495856714576131,1.6199225937087864,-0.7351536248406532,0.6189453251983688
1.944534144943448,1.489250660274817,0.9694563297717104,1.1726687874066577,-0.2615590043422854,-1.0924345419776638,0.7139561226009813,-0.47729828715174,-0.8975258941866145,0.2149212832937041,-0.5389039385029217,1.1851787157575624,-0.3824655462580767,-0.7332055946746053,0.5501498839131365,0.7453458913330162,-0.92996441271596,0.7859929181876603,0.8552766943252247,0.0870701684811452,-0.3461321768950156,0.2143297671437573,0.5709370178331067,-0.8447150023707621,0.6183315459505679
-0.5802384552732377,0.0040711200660581,0.1169824720973377,-0.6713279126578585,0.7451571722028706,1.4677916778053648,0.7365233319680075,0.9547679949540816,1.2621964202702711,0.2865276198630094,1.247141357229638,-0.9373364813654226,1.1634558636776593,1.0177531769195416,1.1122484626422318,1.3743933075304764,-0.8607122833057835,1.083606453482231,0.8957874251178929,-0.2802383859081635,0.7004658366399298,-0.868539580260383,0.0890339580822203,-0.4259208458582642,-2.0
-0.8282588292972546,-0.7414725181883051,-0.2522822708245503,-1.5716747749133673,0.1675559405355121,0.7864374681950758,0.6936005425836067,-1.1547662678384674,1.0079775315494917,0.5677843831061119,-0.5939587735962786,-0.4802951790691493,-0.482513311799572,-0.898791824226661,1.050643205681405,-1.2872216396362215,-0.782161381196797,-1.187493118486678,0.7179255322520275,0.879276043476567,-0.553205729261676,1.4534376448539263,-0.0699138995182541,0.4015109696592244,-0.2134365141374666
0.2228610221320782,-0.8195390054779904,0.3921664530212831,-1.53507742464302,-0.0556896956889657,-1.457457260057034,-1.2248653465627857,-0.9221805181774952,-1.017485577204875,1.1306706804612368,-0.2693286666045137,-0.7454513533389524,-0.9057563632832842,-0.5364786243324834,-0.0567497805928929,-0.0628376116496393,-1.0263225743508235,-0.9535319500010616,-1.0152157369046402,0.8556568445530136,1.02619083306513,0.3268164732888026,-0.6522407769035605,-0.0648517555684223,-2.0
1.0258253792461225,-0.5932362110735915,-0.359607589699471,0.2017968198457326,-1.061325095157977,-0.2419623768457622,1.2430310595151153,0.8864454471470222,-1.1148336527509362,0.6220111180916635,-0.4424412764542413,1.6559253831018006,-0.7172525840371713,1.0299347468360611,0.9830903220414572,0.651194766798194,1.3168521428447035,0.7938961956959323,-0.852696627304726,-0.4801281173436186,-0.282304009027116,-0.4002082037524903,0.9036002114992872,0.6355163517627457,0.817839713876666
1.5134698607704289,-1.1419281362993057,-1.3236034988592005,-0.4782147802345119,-0.601648819646457,0.2935197140975185,0.2294450674679774,1.118578079925418,1.0565377639235385,-1.109187275153359,1.1398813332718114,-0.814965228543011,1.6277721643362868,1.6484851500338196,0.3859615486380014,-0.5275001398215642,-0.639821007140889,1.0158933424682302,0.9330482326850604,0.0637296559028461,-0.5210059934301784,1.486600397371714,-0.9960348086593492,-1.0052798462915065,2.0
-0.6501665097238275,0.690705488826634,0.6603782854884922,1.5554602732166845,-0.6716358519733784,-0.6726482867103907,0.7246112729034396,-1.2231427420385312,-1.4419919666462688,-0.4109957722505607,0.0158396032889326,1.405489372870619,1.3467976344303418,1.1739644305370611,-0.8636891659562557,-0.4620316650614599,-0.8134303062506796,-0.7938364466725032,1.0170639687304273,-0.2839926800659457,-0.88620542926125,-0.2369520576658177,0.0283859716257148,0.5334541311015217,-0.6868962697453382
0.2517126653558602,-0.3118499517250839,0.2926102873326018,-1.5686854122689091,-0.4192262517683155,-0.043486912413318,0.8107173913591619,-1.0031359044602834,1.060841460071159,-1.3504833507631129,0.5230233161400222,-0.4076727385933563,1.4973049029328007,-0.3377741039653916,-0.5250315878199626,-0.0211871633066908,1.4975702265022697,-1.104501470130948,0.6832544560434888,-0.7455081992278614,-0.5659009574886071,-0.8143888879707739,1.3367740149943548,-0.1903840654533798,0.985511319038418
0.9162237698398812,-0.5896631265869046,1.4470681624293478,-0.4337501160831615,0.2990819955222434,-0.3632676794331738,0.7610447073065109,-1.1229269270442497,0.6442138476914862,-0.6025418584487703,-1.1211893163385227,-0.3515347218322035,-0.8172888986294721,-0.7897582902842933,1.8233394856774223,-0.6183398609296205,-0.6397028622017111,-1.012697287157993,0.9110371549108528,0.2910936149182911,1.211339880633923,0.2012440798643676,0.5479975088433265,0.844889999146696,1.5750092555870123
-0.7155657095786764,-0.2370718485187831,-0.1433639687806123,-0.4262049294557699,0.7007240632769274,-1.0571032747553235,-1.119864931719176,1.1296591499069424,1.017336381347498,-1.386352027848364,-1.5913956204525226,1.0203780390374864,-0.8235654682631923,1.2732791799672445,-0.062670751466082,0.1663661924155287,1.5243657923860512,1.0513775552188902,-1.080084751060699,1.2510698050676703,0.8612209585490868,-0.113861621460507,-1.4123049074469989,0.5854848608056982,1.7139536047127943
-0.1119237791947056,-0.3502853841599902,0.213885100343828,0.475233742838727,0.8217650635690594,-0.9403770726295212,-1.578568640507879,-0.6462750759124679,-1.0497248116004874,0.3055060999604873,-0.2097364729360498,-0.734942600532819,-0.4154257697764327,-0.8731849569041307,0.2114043379732415,-0.7908574054494889,-0.7507982747425563,-0.9021240319395551,-1.217744745241301,0.2281117497325618,0.2091312996896726,0.1231557289901579,-0.432897804039395,-1.4919556053841745,1.3413786717700915
0.3640631773501268,-1.6959119836962044,-0.1155004285033353,-0.8574450740464317,-1.2739914444189118,0.3337359899658862,0.9552686432170912,-0.957022711438549,0.922739182738146,0.7873678662814927,0.590012761002657,-0.8188814963935221,1.5849212312134755,-0.5144688742470853,-1.103900149274504,0.5293057822200152,1.62180762672461,-1.1174796056755896,0.3536844520505848,-1.07959887555418,0.4335044309637953,-0.5019286129430327,-0.4476374267948508,-0.5790452050575562,-0.6241144759359223
0.3189468092541743,-1.1943525034523732,-0.0516825132217798,-0.6888264137803192,1.118289435145547,-0.5390883420697206,-1.245793179166806,-0.8439311882547866,1.0102628943982117,0.1714649781739087,-0.7255456891871901,1.238393749479469,1.4914321612847323,1.4269381000430446,0.6878121645686751,-0.4087207935461324,0.9960678257221244,0.9769587533287848,0.7770136407793978,0.3284319735036794,0.5907140341466105,-1.6387335687146982,-1.0804751717939938,1.156073186731146,2.0
0.29815109722798,0.859818919917963,-0.5173916200383377,-0.5290860994499725,0.7795534627109157,0.7919946453777753,0.8151341424822715,-0.5034153800092285,0.4660115844151712,0.7909795629764905,-0.2793932087172603,-0.723536535558992,-0.6908436687173588,-0.7657606403274853,-0.8734242482564459,0.2076306792527989,-0.6432859032420021,-0.9474469677040716,0.8077496691176134,-0.4124574350871359,0.1168348919523547,-0.1255553716098635,0.5570443224805681,-1.3014238326616914,-1.2630486062270223
0.0319359850148272,-0.1653328218944431,1.2601551935084423,0.4630586093450203,-1.1414932397340334,-0.5748349410331176,-1.2978165254555138,-1.1476818889027165,-0.775800511765369,0.1532928184039207,-0.855192824470257,-0.6442272943731383,-0.6661579362170904,-0.8404332169308714,0.4841259819737822,-0.1428014217123322,-0.7522566350872202,-1.141441471025486,-0.9951548021831949,-0.1675816163121593,-1.47517707074385,-1.6281429575652506,0.2933388710960199,-0.4654066830809494,1.169829313438861
0.4744770467427616,0.4124210657178251,0.7033005269917064,0.7228730672064009,-1.1283396060132842,-1.3106936612374112,0.9117788664667842,-1.0189357822710892,0.5507898548267619,-0.1499399419686387,-0.3421724693445667,-0.8343594072865489,1.2958039546750422,-0.5338854771562362,1.9999999999999998,-0.8514840221982833,1.4830614315319155,-0.6591228576047257,1.0229080714157872,-0.2035361122188038,-1.5044799105490303,0.6733573114228106,-0.9210092960084326,-0.5976003839167912,0.7527081435865922
-1.4246484009170222,-0.1494806782585234,-0.3113002752729005,1.3067644515900103,-1.3128055938957797,0.7622052931076749,1.2420693580731097,-0.6473519085255176,0.9939135092388224,-0.1960146414939923,-0.7425876341204094,-0.8074767568602985,-0.6034018722479936,-0.6684634260022275,-1.5009890830153725,-0.7968533612325924,-0.8070631879310561,-1.054789740136455,0.7401059890388879,-1.8300331008999495,-0.5519253540948942,-1.1122550078979885,-0.4027944135671759,-0.5042796916230238,-0.1039134100835204
-1.3114523470431427,-0.142206182061003,-0.2085858099543908,0.3168742600697411,-0.3029905787970564,1.3709846771542924,-1.041917857001904,0.8113561746259869,-1.047547110330325,-0.5803929103560806,0.6054125781901752,1.363484331298112,-0.6968525407124029,1.3018883889425592,1.935273124598022,0.276683254382273,-0.7736880373611194,0.9361240043012978,-0.9848976453542216,-0.794718664239736,-0.6201196930066675,-1.1019771979331578,0.4798477402365308,-0.8599449657642049,-1.2323353400195114
-0.0166340546670376,-0.3837291501440563,-0.7544523259330013,-0.0067265466167174,-1.0246676072100238,0.2446035687223693,-1.402542239239006,-0.6239533489002025,1.1159443824359496,2.0,0.8530876451955192,-0.6098823492447457,-0.8712059443569029,-0.7159114443643964,1.9999999999999998,0.2901816662503512,-0.8512940600106741,-1.0391503784282308,-1.429222065764748,-0.9326768875337134,-0.7945446678131858,-0.4990922133782049,-0.6346367904026748,-0.3255426781350911,-2.0
-0.9976380051619368,0.1139269229061253,-0.3831055252299642,-0.9832672255151196,-1.6991466032624425,-0.3071639691065402,0.6394931228336358,1.1552943249498728,-1.1842691524640727,0.7514842003928207,-0.2125888752071787,1.2733230574253345,-1.080370731148468,1.4064751715900654,-0.0152291275464967,0.6705123966589019,1.325261876579231,0.8802435584765138,-0.8613386588237528,-0.7578917144792671,-0.0503290436291768,0.2089573372718736,-1.1443140084626138,0.4435847355038469,0.3522668706029896
0.6696561224868905,-0.3873668745105105,0.2707670072374566,-1.8181718327121843,0.8345980290985844,0.0788871911090006,0.6992985762996639,1.0008510060020612,0.4488955960979219,1.2659972601770155,1.8579315838384776,-0.6790017425901016,-0.4457779083592943,-0.4648447550860528,0.4802611811366166,-0.5915368175565909,-0.5260371065600525,1.1023559903366835,1.1163643170468267,-1.3764437697752776,0.6816085848508174,0.1755797160317986,-0.7533145084022006,0.5162114609577133,0.086749201921912
-0.9108862333689848,-2.0,-1.4290344934019286,-1.2435196297575568,0.7698891348768375,-0.2136913013080974,0.7099626005696603,-0.6797472026646354,-1.090081287028345,0.7786828293077422,-1.0606539137103574,1.3004578243772105,-0.834516562230909,-0.6041337764170325,0.4545832083453904,-1.124710736330423,-0.6633142671880512,0.8796374649395668,0.5980534180754372,-1.1710233721486143,-0.9638853356011928,-0.2148724589756681,-0.4208056119706291,-0.2993031918958077,-0.5524157696944747
-0.1051552577011712,0.5331982127543078,-0.0556119878457358,0.157505188316328,0.3033848135778733,0.564527291621913,-1.1920515609974485,-0.760226103961212,-1.4737654248175531,1.1429069212013825,-0.0781814716379723,-0.8260775415646839,-0.6429250570321235,-0.9486422474330664,-1.954441625800973,-1.6168472132071037,-0.7023383262634844,-0.8912229625351338,-1.185925282351348,1.0374076354599835,0.7465464651525642,0.6934347905069772,-0.1257833788741759,-2.0,-1.098033595265043
