Attribut 1,Attribut 2,Attribut 3,Attribut 4,Attribut 5,Attribut 6,Attribut 7,Attribut 8,Attribut 9,Attribut 10,Attribut 11,Attribut 12,Attribut 13,Attribut 14,Attribut 15,Attribut 16,Attribut 17,Attribut 18,Attribut 19,Attribut 20,Attribut 21,Attribut 22,Attribut 23,Attribut 24,Attribut 25
-1.5182898641205973,-0.1435677831257013,-1.116692004669081,-0.4683708975755561,0.0613815945992449,-0.0858209658343703,-1.31374919807942,-1.0726660265072523,-0.920029420738238,-0.492896758990284,0.9786907793074746,-0.4860858437036915,-0.6082271853704018,-0.8545648600786206,-0.897923737209081,1.1125652380726243,-1.2713351947223823,-1.272318431903599,-1.1226409003329534,1.1673382776707042,0.4080552902177896,-1.0582152772080529,0.2094677657542822,0.1381126091462577,-0.7143701999132106
-0.8002541973126427,-0.1331988290139791,-0.5638248249660665,0.375025974927803,-0.644279879059423,0.0215007922660456,1.0495779367517282,-0.8914275542260232,1.0198610549506248,1.9999999999999998,1.312557942766149,-0.7525342360606156,1.5044205133938098,-0.8486349187389487,-1.2616212415273065,1.2826455698094592,1.3176467773657854,-1.19120287981022,0.9580228512277486,0.900025854180253,1.765536541009872,0.4054542020870904,-0.3813441934976923,0.552006144965851,-0.6445090225952144
-0.2202274824642812,0.9713696338601908,-0.4012131886083467,0.7524023058644782,-1.0412177540903969,-0.8278370734537056,-1.1387682442153726,-1.2305287364863664,-0.8663034490842593,0.6616760933749414,0.9520811342375918,1.2135654543579029,1.1662119636645831,-0.6328300817926676,0.3536304348211421,-0.722784535138654,1.2583195327476535,1.1316947295113515,0.9420327738313956,-0.8501343353972549,0.1831570398842842,-1.0368766551905395,0.089780278260555,-0.7514365948950203,-0.6565186593810773
-1.536897512066426,1.9024341357930423,0.3890694812289066,-0.6095041589108751,-1.251990954750573,-0.1540832253625078,0.5429608363032108,-1.1177462154492406,-0.6869959806931577,0.5204628012205195,-0.6251133653489689,1.454135909652657,1.0005003895984537,0.9505012356485552,-0.7464003814646998,0.2880286957105715,-0.6595447081435756,-1.0523660221102764,0.7928030823422578,0.5610627790740699,-1.510028465451003,0.3810082276494758,-0.5171160174418412,-1.364170670880516,0.7286955194884811
0.1559217339989963,-0.3349960873492475,2.0,0.3434491702601502,-1.0468795991104092,-0.9096927826308964,-1.136610382415319,-1.1219943903697438,-1.0796747848732653,-1.3120180003116002,-1.1666020866944342,1.148907133008213,1.3608805680176024,-0.7151789015303304,0.1738231152638118,-0.581211368033507,1.3129709048450566,0.6762196269630463,0.8948758927830555,-1.7733911216674778,-0.4295957844574348,-0.97656925132408,0.1672201007838823,-0.54461734288953,0.3156039303803672
-0.6724841039191302,0.8637821682084847,-0.8809714314731555,0.8362993778934962,-0.8835500177061119,0.1736366711874734,0.9046978220307136,-0.8537845178628933,-1.3560411661471106,-0.1105823141437424,0.6872488589353786,1.109916124191466,-0.4966098291670126,-0.7823196994480826,-0.5283628568118325,-1.04242892472714,-0.775367708573144,0.7552471679722237,0.8033833361075235,0.8467870900849156,-1.9414699683191887,0.1383780192489954,-0.8690821593075312,-0.446080454655779,0.7358908932889068
-0.3640866328348173,-0.8817095357049799,0.5723328671297409,0.1852085334430005,0.7194854523521222,1.4118709137457697,-1.1370787878524862,-1.1112493106326022,-1.405772376905407,-0.296617383420756,-1.1011170996963806,-1.0197796611558698,-0.7862876270830444,-0.8965828504875397,0.3021487162293506,-0.5794773988614017,-0.5365222927323581,-1.0043595616858316,-0.8690093211757718,-0.4173532346685912,-0.9174037690221456,-1.9789645849615336,-0.6661386892695433,-1.0449965069892406,0.4190774948826531
0.9229738733548222,-0.1251858322950694,-1.0805650862628713,0.3742804780471626,-0.6647149164695076,-1.2267225370504375,-1.1457228136593862,0.9545363133581546,1.054362548507983,0.7786875707079024,-0.1064652518391763,-0.7861627329734724,1.1388410305364,-0.5141634707022517,0.610169400249372,-1.0371757537574415,1.070357398577165,0.8282109939385166,0.934537645082643,-1.4970942164625654,-1.5035240816574047,-2.0,0.6635284192225847,0.6508140500886217,-0.3354808224592497
-0.7229571999315922,0.0926040680194967,0.3590698449773251,0.6838250885364877,-0.2524417884120605,2.0,0.7194659454084189,0.8543832907700114,0.5881371965290831,-0.7411498919333297,2.0,-1.107898773154546,1.2714197775276246,1.1289060152838788,0.1185993026666472,0.1844933537881107,-0.975158484965986,0.6846709843635813,0.96158277334646,-0.2517138766063101,1.0507815294051943,1.0636141483011925,0.3037711111723198,0.5238642840460919,-0.4596782578323045
-0.6551427333000996,-0.6766996145063711,-0.8753376692505651,-0.8467592091827125,-0.0971237463728018,-0.4689848958322931,-0.7869148275953045,0.755647476947651,0.8877812140966286,-0.963219711156379,1.8433024202691837,1.3057809751234803,-0.520082907966935,0.9422852854408216,-0.7279130305469731,-1.8170619805653871,0.9667439303089456,0.6930015440479984,-1.1849271056709207,-0.6859372402839206,-0.7198158220367,-1.945858238811,-0.3774687551575493,-0.7074841573640986,-1.6523654758315651
0.4761029936695145,-1.8275952055885936,-0.0991546798839512,0.6938119102725139,1.1892591785071636,-0.1047748601766166,-1.067939888059198,-0.885932991663461,-0.9530693804793164,-0.7732293694264629,-1.3407700719064293,-0.9656927112295144,-0.716534608925913,-0.5837825168042798,0.327751325953836,1.2534567840594897,-0.5990439545707831,-1.05662895611203,-1.1431556248362438,-0.676001695460437,0.3312319205189185,0.1254257136039655,-0.4356831786077749,0.789248715805415,0.0346816135283773
0.1406818713266756,0.2541336062343217,0.3669185435456181,0.3527392768248471,-0.2119242613220269,-0.162927427613949,0.8365675963780219,0.8802342502002436,0.630720228758819,1.650952992057915,-0.0655180739360816,-0.5579121860888879,-0.8472499904823425,-0.8132375726263343,-1.1752661293965043,-0.7602419711934699,-0.9715772679462674,0.967547856418437,0.5614794932760122,0.2572884943335891,-0.7529200642496519,0.3936766906007424,-0.0752737802173587,-0.7245642792103303,2.0
-0.2597786703891727,-1.204449356003479,-0.0436062943529261,-0.039480512086556,0.038937267843454,0.1884018773310064,-0.9166236696793428,0.8776107338239251,0.7793554865356107,0.0244794156800424,2.0,-0.5627702101578173,-0.5597721376783985,-0.577683750293973,-1.3513715002630462,0.2891468559838937,1.085974696937489,0.9169482412133012,-0.8942125790509624,-0.6430620211978494,-0.4846816155585132,0.5689967571956212,1.124068595559508,0.7569179391922282,0.3926850883751421
0.2653204265407053,0.6573704586992709,0.6765356258583237,1.204953922881679,-1.535055827390334,-0.1645822473834528,1.0053150084091622,-1.3712996913501188,0.8306408122871414,-1.1424059657031491,-0.14750374049986,-0.6920606252314602,-0.421262734787,-0.8048798259731306,0.3546182620844681,0.2881810007254903,-1.076468774646925,-0.9592722565191212,0.7220735695825401,0.9247182005225244,0.4194309027066569,-0.1010079932825837,-1.8105906173463813,-0.4007296714700921,1.8638641135180412
0.6046287583911919,-2.0,-1.248804811069375,-0.4018813250138154,-1.0724028022122267,-2.0,-1.1641747181752249,0.5017473946913541,0.9526194919666128,-1.9999999999999998,0.3010374687935012,1.726156299467876,-0.7361680497159175,0.937773673351504,-0.6779674521093446,-0.9706658790277768,1.435470220293518,0.9143501465846005,-1.017999207985468,1.815841021881338,-2.0,0.8946408969219399,0.346608175979285,-0.0995278601580446,0.9568212584782724
0.4992164228420279,-0.1997343503204642,1.0507423916475842,-2.0,1.45117604699783,0.2214502873658553,-0.8254667039049098,-1.1146537634384408,-1.4039301338702894,-0.3572500913858938,0.8689280880128157,-0.9205815694199292,-0.8000991157084081,-0.8821532269003368,0.2330272772346858,-1.786481083561271,-0.6249249343171536,0.9183489756675876,-0.9780040581605496,0.9804447179671776,0.9341849837824384,-1.0937958209330882,0.062609712133368,-6.468666639397433e-05,-1.3059647491004505
-0.5081140393970639,1.195961399672397,1.1175727566284437,0.9143247627459884,-0.067653526909131,0.0823425374124762,-1.1782369150078025,-0.9042444991544216,-1.0513006621510586,-0.4023727796247055,0.3606302449417594,-0.2074187868767555,-0.5480134805844407,-1.1080142652020462,-0.0667405554169954,0.592526258255179,-1.0678236482718122,-0.6804336586022591,-0.954092604706529,0.1375876594782872,0.7331356373659277,-1.1922163123289644,-0.6133229895681325,-1.1131462965512653,-0.7851238898435763
-1.5627641469523417,-0.6200817269919621,-0.7207298255439805,-0.6662614036400124,0.9417498986206132,-0.4895145846816782,-1.1601305174728445,-1.0320235040895478,-0.7693889629841335,-0.0533270059092424,-1.1628737045459987,1.1459852413205531,1.1584934024782634,1.1688243171434805,-1.7716094283311656,0.3422397976638401,1.2895915422414128,-1.0194777821983898,-1.0812666117416896,-0.0363654964364462,0.8394311090171158,0.7987402522234235,0.1591493345169032,0.4423194411341944,0.3056304368734147
1.625531389959644,0.3361725130151564,0.3711703974842926,0.4725902842276561,-0.2999235662583487,1.386966335016284,-0.7527845539403496,-0.981100287442848,-1.173581460014644,0.8732239749809517,0.9792983940665352,1.2227356683144583,1.0064662222419931,-0.8147932568410934,-0.4157334197193969,0.6210905515496262,1.2531010543304455,0.5549667960119391,1.2054055193453366,0.6606295585281469,1.544747168928746,-1.1260890987662289,0.0407994088146473,-0.2012490779011633,-0.3561596536575676
0.1503996910521148,-1.1137297617633009,0.7932574189075909,-0.442432285610647,1.2473852181464846,-0.2564901096508375,-1.1413907050568304,0.9863070743515758,-0.9962962523924286,-0.1345382102256359,-0.2592439173792733,1.459732051816976,-0.7541245070568208,1.2424970928600516,-0.3308409418086631,-0.5598158078568906,-0.4959148308563994,1.26658354640147,-0.8039887418998019,-0.7381664802284857,-0.5697254219741485,1.1936350182613986,-0.0362439524614722,-0.6397416067552647,-0.8996563433673832
-0.1939152161841858,-0.2890582167869572,-0.2534856155518474,-0.7036427178634336,2.0,0.8533973549334464,-0.6849856743095905,0.7639818911244692,1.1179590821665333,-1.8777431989870408,-0.7938986288953622,-0.8280319779770997,1.118402106016923,-0.6408561577446483,0.5915637583251219,-0.0671498720776509,1.3739805173895503,0.9285056570761364,1.3497452466108877,-0.2565340439654343,0.3723998259210625,0.0522860550504043,1.2389970948366598,0.6113732112036023,-0.6713328741563865
-1.3114744561356098,-1.0268818050570054,-0.5455313319509386,0.7497369198569825,0.942781309919048,0.4313424132071178,0.8594571895811774,-0.9335088996569976,0.9451411196987322,-1.5785333563609285,1.0855175752251356,-0.6935804662152363,-0.8796615080796754,-0.586032019781821,-0.8280226363488877,0.0908564953118328,-0.6043861817693753,-1.5753071209767364,1.1584703119811426,-0.5181094966106539,0.4407015936725008,-0.6409983924046347,0.564006430872993,1.3965940435741822,-1.3120428831933797
-0.1497559679208195,-0.1878411064041545,-0.2384592323579446,-0.0181421326393043,-0.2540612526782111,-0.3805057538182244,-1.0643205027946667,0.9692951644529152,0.9040885166897368,1.2549822988068675,1.4497339112215937,-0.8319059043946898,-0.939397987673614,1.2941744208035533,-0.5797668100197054,-0.2521246007208738,-0.7427864651073509,-1.3072974219348157,0.9653236487848936,1.151860553466878,-0.9266284547526364,-0.0139206713108671,0.0316173862733531,0.0285958141913233,1.6070167975754008
0.7354324667413628,0.5831697229658284,0.4337632405447074,-0.7579684136270398,0.2292699126426907,-0.6170317720475352,-1.150871423320786,1.126797557114929,1.1416134299721106,0.2653156805640764,-0.4331777534583914,1.2812255516568658,-0.6668354092860432,1.3952815142754456,-0.4570003387172348,-0.8481974127225521,1.1197240354430436,0.7230825346918502,-0.7998916806224042,1.700848370625683,-0.437108531956428,1.1970130533528835,-1.117064197854315,0.489735185887276,0.3335473588709168
0.2104970305846928,1.7422153760550076,-0.0676731186869207,-1.1566846869783038,-0.786836094959657,1.5028210136229985,0.7980089531426167,-1.082565147160217,1.1748881881243676,-0.9331601800621628,-0.0664712130833679,-0.5742657114278992,-1.2823412883221972,-0.6681227071084874,-1.4009008696036465,-0.5005203691752677,-0.7874524170901718,-1.2005614734759136,0.8184895351613741,-0.0128328959738507,0.2482894380648306,0.1787988437683194,0.8435035900021411,-0.431266249673469,0.2964804490068414
1.655872081715945,-0.659668895079882,0.0294532142404911,0.6905185967849088,0.97683437822981,0.2230660618020488,-1.159607531820577,0.8794275385947171,1.0614185635851572,-0.8504883952006806,-1.0006655044517447,1.1288203602447433,-0.9807596696494788,1.3500166470155366,0.2065448933615014,-0.1008431886165358,1.549405389917698,0.9415482714213244,-0.8723314340192477,-0.5314119980156888,0.335772426152531,-1.486558682239978,-0.1340428607892846,-0.1218615230825743,1.1506594864641415
-1.6486985439088944,-1.0529504412702029,-2.0,0.7315264748247138,-2.0,0.8843617391835683,0.2696500701119905,0.7376875105466603,-0.8242091557677703,0.2292677154688662,-0.1253120552506346,-0.8765092974687914,1.3493751357987984,1.0601322420728945,0.0623382493851242,-0.8709734679918867,1.3140368068196355,0.840999036534307,-1.0810879394078,1.2905173629541191,0.0978373603794362,0.6872963079258452,-0.5506613589634382,-0.9585855391838748,-1.2377291740709266
0.5087921394524819,0.5490174963445088,-0.1937345788518213,0.0971613420787559,-0.5650888601502299,-0.7937711907450461,1.5371694753000444,-0.828062214012045,-0.8480799440451401,-0.0207440982043995,-0.5076871368026189,1.5024613944389016,-0.3069108747320365,-0.3899622100870092,0.5746830110314936,1.195835062853646,-0.6943563657472515,0.9604302284890284,0.9370368427805008,-0.7848111293040345,-0.1026681955583689,1.773921301991806,0.3330773963406325,-0.808500477464333,0.6324968382831285
-0.08679837071526,-0.1384576124162125,0.3256795877359884,0.2918832722953745,-0.385720966524775,0.7950174069598187,-1.057723920383014,-0.9781011951756844,-0.9585351069948678,0.1059712320398333,-0.6516937052431961,-0.8448736632448655,-0.759224611514387,-0.7913300495369143,-0.2531969522102348,-0.3041770771088516,-0.7117780987491107,-0.6804396159115013,-1.2163443923715107,-0.5447991045308354,-0.2970862539177819,-0.9196120698384884,-0.0622415439172457,-0.6578303744885174,0.3446772745806814
-0.4831746854445251,1.1888711451446272,-0.7467045588091533,0.5702850777485529,-0.3795546409834863,0.2976232673639036,0.7971213191514672,0.8031197408288915,1.1515689588226885,-0.9117405833277772,0.7180155522869485,-0.7606029833506004,-0.8125856378780241,-0.6238868719672527,-0.1757731457430343,0.2700976080726245,-1.112734604889677,0.8251612055060881,1.0325225768642454,0.4574775473793819,0.4037703484612935,-0.1735259045476335,1.8770341137456727,-1.2674803448814749,-0.7205045494418586
0.1386272579401997,0.001176700220657,1.076553405381874,0.5268673353092246,0.3620466464997153,-0.5364664091803583,1.024536811157565,-1.054171870501442,0.5282089089432918,0.1536538389934139,0.6721132033453168,-1.0110524615985803,1.2455127690483656,-0.7048436841531036,0.3657653943954781,-0.1988944169500882,1.2076183460589842,-1.4825352417802522,0.940837918642421,-1.5293891126392156,-0.4652823543132079,-0.7895280922332716,-0.1481478880592505,0.3973720592137434,0.0869744404950448
-0.0071536085094252,1.7369764073700489,-0.0993743336415814,-0.4296317801005457,0.4938096623239925,0.3974764395840932,0.9369620575607418,0.764785547894321,1.0837683178027815,-1.0599816182386357,0.3576298937661805,-0.7378464575007859,1.3265800101345624,1.1396439144084611,-1.761851150484354,0.2482034670132108,-0.6887153040234326,0.6995496296205522,1.05742982732088,0.3150305378927979,1.0960468372224,-0.5215840281202454,-0.4583326880363468,-0.0352513443842972,0.6203158622351034
1.194043664837859,0.4063742196539216,-0.2970859763419813,-2.0,0.1904001179763672,0.2393849625674988,1.066720426541368,0.7744482281213106,0.799600607433969,-0.4790411325642881,0.0925001728795505,-0.778518300612531,-0.8612733012836988,1.4614618536651809,0.3413031002379968,1.2388949926080528,1.0638106460281394,-1.16730246294955,-0.9877052577583316,-0.2774126243356329,-0.0356852195179378,-0.3483193435132515,-1.6318652591097331,-0.774543662949888,0.527411237253204
1.398608417818505,-2.0,-0.4752575438079031,0.9874458729717794,0.6199942002369906,-0.730651124202944,1.1003912492687278,0.7357278334612278,0.7237305051405312,-1.311562667205986,-0.4726897815033877,-0.6153583082220637,1.1869740195733478,1.1740654603615417,-0.7664861213532936,1.0447611325310109,-0.8374181787857798,0.4890775401953834,1.0945224414695918,-1.586920732759329,1.692090880178465,0.5507634092027148,-0.8634564317832533,-0.1197576137399058,-0.7298735418741737
1.156071881443322,-1.7638865453936403,-0.4783524398357242,0.7713546850682808,-1.7110395502792757,1.2163211602765285,-0.8720895830363458,0.8887019022099583,1.197101221496805,1.0019224359729746,-0.1993801852651513,-0.9568673882110368,1.0296570676452317,-0.9133297312630196,-1.205575157354057,-0.4476898765720416,1.387369945454276,1.0111530007406753,0.9254009106337762,1.9999999999999998,0.6057747940882803,-1.3834602894214365,-1.208104302902484,0.1912489352584161,-1.0607592796139318
1.0812957993547216,-1.101615053799372,1.234940113629215,-1.542241751674664,-1.776553777480855,1.3582362198970297,0.907795207308978,1.048784338586764,0.731182729253629,0.4794465248601836,0.8538177626942643,-0.8785973659710743,1.3692321615936338,1.4239989499612606,0.0668810058648879,-1.4295614602664004,-1.0561036746924066,0.9918697215731328,1.1876436953723652,1.9999999999999998,0.2128532792842197,-0.515635320114312,-1.0916794360743791,0.1238076907286559,1.1326751923813982
-0.1483477915227128,0.8714696308202129,0.5664027568139889,-0.9357956261258568,-0.4199188663643372,-1.1246993467967,0.7778923994638611,1.3289571825837854,0.9030545506409712,0.4449308567834198,1.6943244158330364,1.400295914431929,-0.7956737052113433,-0.8287266285965589,1.1339485902942588,0.0696146874095935,-0.8491285992851157,-1.089507279463359,-0.8491939498621441,-0.5509465190937214,0.6843786550468373,0.0424109273017997,0.6236519347225108,-1.001756737626402,-0.139003751033492
-0.5268534108446613,-1.0258192217593816,-0.374622900079721,1.108519129396019,-0.4876161756127416,-0.3069273154498664,1.0668051297850032,0.915067131476688,0.672987724286669,0.1843051371102061,0.3830152683594943,-0.7114516901341813,1.0893049051236878,1.1920140682688505,0.0138261036916367,0.5737974259704449,-1.19114894120148,0.8723059352503284,1.3094154221652747,-1.069211606364488,-0.716203122750468,-1.753959604926815,0.8959677864720307,-0.1853718967883113,-1.6343331798258665
0.4482935790759551,-0.1821013615677335,-0.1798907839400426,0.3358836889577894,-0.6632329257976833,0.4823193055667596,-0.6957922798055441,-1.0127733377548032,-1.1364622708711498,-1.9999999999999998,0.7324341663450245,-0.5361581726169301,-0.7645567550444153,-0.956749755462972,2.0,-1.2364520313699774,-1.01821444689833,-1.0859294175921856,-1.0349095646093482,-0.9165846413264572,-0.8323348214629118,0.513621348048264,1.606131816111949,-0.280992935087364,0.7134128651901372
0.707548389904344,0.6969445249241686,-0.9484759588492157,0.4606658625896948,-0.442842665219933,-0.9162066317566844,1.2097102355414833,-0.9990555871417438,0.7879203556744218,-0.177981489763966,0.1883068101011492,-0.8561667702490007,-0.7489343245843055,-0.8914870990205367,0.7727746274485408,-0.0623551657676874,-1.0258662641473366,-0.6395612381992685,1.202082643728464,1.9999999999999998,-0.4706168821907302,0.8737054836303323,0.3170498893881355,-0.4233172561282076,1.1811769951094997
0.5762525991729736,0.3346217557817744,-0.4173252631785253,0.2051867673287098,1.3249623511305462,-0.07863362247042,1.074854504695279,-0.939174364120188,-1.129485843507244,0.2655746069344173,-0.2642604997126038,1.3479843298103469,1.2569802979909643,1.0020104416872642,0.845821332003305,0.1473938859341523,-1.0148810442430876,-1.3048978649586802,1.00811265466246,0.3135743495963301,-1.109890706319707,-0.2834931677409749,-0.6593925364665627,0.1343107131822919,0.5717549828065918
0.2842988129791844,0.6175378342397092,-0.4094132347997075,-0.948188783809118,-0.6052450442117107,0.8230406278435104,0.8832980025437762,1.098271501582944,1.210256909272639,0.263896650862753,0.1313750179447043,-0.620333319047551,1.3518440932306348,1.223116379965603,-1.2940009705918567,-0.4560187404874379,-0.7682495758582382,0.9320522025227972,1.042478529941499,-0.7938423072294847,-0.3825168413503948,-0.0940936438354664,-1.3112214137950515,-1.6594912254022662,-0.1998693477924855
-1.3320047278222182,1.3868549517268127,0.3096088366050957,0.9132081960091256,0.6214895378597194,1.100142866092956,-0.7409473923135043,1.0343563496943282,1.2317666393608289,0.273698084586456,1.411730242390566,0.832088273376129,-0.9479787143018334,0.9476828771028556,-1.157028503936995,-1.3131671419005164,1.4159149258473127,0.4870396685684851,-1.405363600704235,0.2850412217446805,-1.3001000674042786,0.9708988903263388,-0.612532910294262,0.0768890930769383,0.9858031768561826
-1.493519174447126,0.3210772422464831,0.7285483238100531,1.024625551562471,-0.2348001822691177,0.2871309668800272,-1.1347911002475368,-1.0453665113646344,-1.2047473416352974,-1.9667196947601735,0.3102637668884376,-0.6547572806580552,-0.3395649941558066,-0.6085880945366208,0.1919892580278928,-1.3787457432556345,-0.896508342583012,0.7780551687802922,-1.031276700450957,0.2782992111826258,-0.4197856422763983,0.0510146391193662,1.2010193841496088,-0.4419464083851716,-0.0185781589062107
-0.1674931566620452,2.0,0.1843521791171138,-1.4321869268138376,1.384952720250706,-0.9296530289016328,-1.2067423274303963,-1.0242323274488143,-0.970971251488977,0.58092287274012,-0.0349362940021409,-1.0315809693649394,-0.8576447777431622,-0.3616496750086921,0.4340612303158039,-0.5924602683314648,-0.4339301026553048,-1.114646101474373,-0.8414030850661401,0.6840773019716392,0.5583301341656564,-1.2755149271540156,-0.7722662011991749,-0.2935432054825888,-1.6942891300462746
-0.8208454337018477,-1.155254895251086,0.3646081369366139,-0.3640610781770476,0.1590009710728335,1.6466590370283205,-0.7159778736281299,0.8354010118610559,0.8735623634534603,0.2122008738219836,-1.986427469446906,-0.7527220771927695,1.0773210334373071,-0.864734234583676,0.2295901141997046,1.2002420440705368,1.0451598958866748,0.8490004696289092,1.125664484323615,0.2271211261865756,0.9044942746791048,-0.7210390656087652,-0.6910899024669381,-1.6514570732441294,1.9341082290376788
-0.576336025612151,-0.2889086186786684,2.0,0.5183530771662148,0.4479778413932311,0.1580456316994841,0.8604498275933616,-0.7789983366840646,1.1004986811243938,-0.0267165886608585,-0.3216153074032717,-0.5315366808538708,-0.8148056911698089,-0.6079453321218045,-0.3892506859628343,-0.5840000465774956,-0.7942745108663495,-1.20051133401861,0.8325441630751341,0.858797602467269,1.0448870259659089,-0.9485617761563414,1.2465886987972206,1.2059982209410445,1.3283371568201972
-0.8499793933996594,1.7452067460461989,1.3443128937617403,0.1176126112404657,-0.5572146724602552,0.0503787044978844,0.936610644103678,-1.1240177784030494,0.7088734284593234,0.1787990702030734,0.3582741399948106,-0.5070078126632847,1.2729697593005125,-0.952946433617504,0.7381725608632804,0.7772547980673185,0.8913520029758971,-1.184480601925593,0.9091212140460676,-0.8734182426790227,0.675601451472823,1.618812233386228,1.9207516473642927,-0.7955805996593731,0.0497231768221998
-0.0948646431627441,-0.4794763081540555,1.4755851289327586,-0.0984400719992214,-0.1736689825203108,-1.0195881011585648,-0.8080609165325247,-0.7381404382541679,-1.0389447557762537,-0.095058098272157,0.206699763244026,-0.3655675942892847,-1.2303986922466763,-0.6607028688769031,-1.3953700348572633,-0.0330553561150014,-0.4947381991420477,-1.1284704071377991,-1.0682708013152915,0.2994477653698518,-0.578248043157134,-1.0429733071666636,-0.4955488433013496,-0.1285998370856885,-0.3391311566298003
