Attribut 1,Attribut 2,Attribut 3,Attribut 4,Attribut 5,Attribut 6,Attribut 7,Attribut 8,Attribut 9,Attribut 10,Attribut 11,Attribut 12,Attribut 13,Attribut 14,Attribut 15,Attribut 16,Attribut 17,Attribut 18,Attribut 19,Attribut 20,Attribut 21,Attribut 22,Attribut 23,Attribut 24,Attribut 25
0.08487997274101673,-0.37097403289361647,2.6370688890679426,-0.15944307754518197,0.547132026275633,1.5081303857804413,0.4850483238430033,1.0697158219662948,0.8255853019730226,0.8978436689868973,0.6937579148746553,-0.9445029795198233,1.4260372829774344,1.5509822125875092,0.41711076207421194,1.6794221478440248,-0.9498875425077413,1.1337169461249026,0.8638857422697789,-0.7135038422609498,0.06165345657091663,-1.7394961652869836,0.03117772343048575,-0.47924894098518883,2.0568108222202994
1.4659373009389929,1.0002440558553514,0.7206879029415226,-0.7639208281854664,-0.9174132101066432,-1.210790317156543,0.887327096102011,0.9811958016877005,0.8615072018933688,1.6278159353212038,-0.9216055952384016,1.1101969281237252,-0.9284877814094818,-0.5134507097713473,-0.8498534698628205,0.4233550131777165,-0.6934156343157847,-1.024031899202406,-0.6200829053769124,-0.35044664805568937,0.060719448431124486,0.4699981592235932,-0.8414046300619835,0.7028035120793978,1.389334229585914
0.9545523382333752,0.1997351085997576,1.0927268554633578,-1.6561157632877537,0.4738902625198596,-0.7929637556428314,-1.0966966468206854,0.48379754820641985,0.8650117774953541,-0.4464738801544461,0.24003590432706018,-0.5971500098848304,1.5491273570220891,-0.2441940397159631,0.9687021185459878,0.2997414607414331,1.2198110335810572,1.3189607935122745,1.3506340420467886,-0.8775189926954082,-0.9522335869809045,0.616153890718115,0.2053025069102921,1.0510240160609736,-0.8707988510332092
2.018815302130552,-0.7626424577225188,-0.1618639258152635,-0.32279896608434727,1.3362600563777953,0.14220017668108761,-0.995464680865373,-1.068040085639072,-0.8079991103632905,1.3355611976477144,0.29994871566361947,-1.0031321702927785,-0.6504415967674012,-0.8241624760413065,0.3039912546228342,0.5364127905417396,-0.942412801364461,1.0126038558101065,-0.830046066110116,-0.9376992813060497,0.8589117441940459,1.1250543144095837,0.5205648180342906,-0.32288499201414955,-0.10953253506267993
0.4088910798398745,0.06566989629150304,-0.048581557649461767,-1.1336097767689493,-1.3234758751151778,0.0001364757042767669,-1.2016366077833567,-1.4493183016178504,-0.61006433619412,0.5090028927837109,1.8719347529005306,-0.9171711282037935,-0.701888891570582,-0.9037529982217548,-0.19193447070599468,0.17322620389721324,-0.5095437277562905,-0.9877755539173658,-0.5316821752732209,-0.4597109090952649,-1.3595721691565974,0.7585625202678546,1.0767809061770262,0.19351744798987106,0.5508457023618648
1.4623491692791581,-1.5205800734121289,-0.0022597492552305877,0.3347115689477146,-0.3014748404491649,1.4371975450167132,-0.9309818500373623,0.7634428448270563,0.8222416942716427,-1.2556613776182484,-0.058569319174581094,1.0296502004675179,-0.7806814422544103,1.5179940631736384,-0.39718830444062186,0.05031966629310391,1.1231913112324539,0.9889050790836561,-1.0399956085858448,-0.7492640450045878,-0.821955545698276,0.9464917687699543,-0.72844546051309,-0.3385415760694297,-0.3935546893640725
-0.29918635420523093,0.6790340808716595,-0.32746255827165716,1.1471741913809097,1.2592185815281867,1.9699858915964448,1.0633504562541836,-1.0442756252531342,-1.0573741627462845,-0.8105828560412793,-0.20004424121709194,-0.6619321571728997,1.5361088132180116,-0.8103732394151631,-1.9089304955172612,0.31081285436849654,1.3694659620562621,-1.0271902508554809,-0.9042916281888798,1.0029016680553966,0.5491090167154892,-1.6041572127480443,-0.8566084072579542,-0.11968650216623579,-0.07802242605857988
0.5078564980522913,-0.7078307850083984,-1.0324436618002413,2.298615914441162,-1.0564488455737906,-0.7639235877880255,0.8096650990740007,-0.9831906912013625,0.6992721676603124,-0.1010213425069167,-1.1555800934123248,-0.5205906505724556,-0.5766941868309401,-0.16543591729951124,0.10221806184050145,-0.7941677143006706,-0.6967123428828396,-1.4894106028317664,1.2118272280223792,0.4578676559577048,0.9132404895568377,-0.38191995245281607,-1.5970919005672228,0.3209259150041177,0.134797756676212
-0.4158005180423248,-0.26286689420953574,-1.9721245837748531,0.16309338614130686,0.4817755769125524,-0.19410049644275673,-1.219057087224191,-0.8360909809042124,-0.7281174423666472,0.17388838937294504,-0.3824106403303416,-0.5746888701711954,-0.6869101445411298,-0.5649741298525943,1.3162667419557188,0.7877302946727024,-0.6927676614086103,-1.0263661943294775,-0.20352158662143804,-0.11535568527113843,-0.8831012897883637,0.07065407423963216,-0.7870207701739682,-1.8026873624179747,0.11076238608599565
-0.2879349393023105,0.29752838333905773,0.341115015316826,-0.76136023968321,0.09254717972316025,-0.024499830667901786,0.8497014163968994,0.9245017189325038,1.5898039215945943,1.8723164007830515,-0.2872296298155985,1.392579591310151,1.1434618387600832,-0.7431873584272343,-0.19218925699124376,0.7025313692846973,1.4386292073026534,-1.0587171036316887,-0.5234076278359472,-0.3911542957957985,0.36085858795875125,0.3500413327861402,0.7085356689862748,0.9900424237479114,1.0741026773113431
-0.04663461994540518,-0.18196728519724784,0.512583424429659,0.4926107953694266,1.0714095903921939,0.5622246072236797,1.0872608772731491,0.48191219893730564,0.7981310953670571,-0.3177896333939635,0.8089115995858653,-0.2567737251651334,1.573726302685102,1.3966498587567096,-1.8599287738040973,-0.13741660513897905,-1.092382813279871,0.7184486602879775,1.0112972857596716,0.5658338905331673,-0.3559866440713481,-0.24943353409474542,0.48700395933832985,0.5448960398481185,-0.2407639543888813
0.25348211292804573,0.9294427573048419,0.5039113756098829,-1.504425012253196,-0.5696077745131429,-0.8742724128451711,1.2899469585324737,0.7269903946158874,-0.8794253886074916,-0.7047186254376234,0.3389955710426641,1.1979426205730201,-0.5727990967235408,1.8691067156978887,0.8960973971485623,0.29013843669433004,1.1539676164965715,0.8218459015248115,-1.018313075357217,1.757229545015529,-0.2950213330911828,-0.6017632885973615,0.8982750458041623,0.8589173412382157,-0.14380800167274754
0.2954727612293819,0.5483634164465372,1.4486885134301022,1.378766349531396,-0.385687499334305,-1.1378901205127547,-0.906068618191331,-1.016320173263935,-0.7074790537374537,-1.893395396284674,0.41713681373750455,1.241142820669524,1.3928800793691853,-0.8545398624223829,0.46792837015400457,0.45000593871115374,1.311045071948094,1.1776953800399244,1.2737043134011197,0.15340130558864037,0.13782513185213277,-0.28987872892128463,-0.06499488886647545,0.17406728849691952,-0.6961536010053725
-0.07304996399892759,0.6645264740739609,1.140643426434713,-0.3600563074810218,-1.0743079423779935,0.4001950611700961,-0.7720676172385198,1.2132449246140775,-1.100198816190715,-0.34464465634793146,-0.41593791593966634,1.517261243751679,-0.7137629393337973,1.1630820939965478,-1.248053700440139,0.33524406865639,-0.799411132690526,0.9277470637166644,-1.056088612805258,-2.371378262163455,0.4698690069013515,0.03548676835450037,0.2655822597216802,0.17401924350441794,1.3345737819595538
-0.039478179100166,-1.1518203981754198,-0.6769890172940606,-0.5709421196944439,-0.7883846747685379,-1.9076943459357292,0.8167406598554795,0.9919548739198827,0.8011236295898554,1.9815134813329716,-0.7066254166270703,-0.7843869508264911,-0.7014928121498587,-0.5765026560579397,0.06079873387646104,0.40873244058674085,-0.7237189465571884,0.8912503900285932,1.2070110239599843,0.3808049826402678,-1.5331589657350921,-0.22761772478670958,-0.18605817942752764,-1.6355750779734355,-0.3766090520135449
-1.090178843881464,-1.7999627222717927,0.06374316966531703,-0.3375612123140077,0.9374968086069296,-1.2049192099713388,1.0467002196564807,1.0819390805804114,1.0353932799166399,-0.35907466692166784,-0.8384460156347796,1.4210756901901689,-1.121966208896031,-0.6267962854877631,1.6908637479712072,1.0356994712008774,-1.0724617634705857,-1.3541631693026208,-0.6425691125748734,-1.922560143831063,0.4318921850485429,0.4272856575308971,-0.707688249812939,1.2334020013494882,0.5930801445044344
0.36411559690199685,-0.051827951695749976,1.3087674096535413,0.7104878635416605,-1.0349765950700964,0.023236780518615018,0.9976830439030993,0.8614904254278049,0.7663359670618507,-0.6812812089247785,1.4213844369648208,-0.7677535755690031,-0.5960532611171121,1.7997555847987572,1.8312318765503708,0.025350839248170227,-0.9946872828985541,-0.8743604786960014,-0.7412584857410645,1.744501346133535,1.338518233492612,0.5408136549880058,0.6966870972874109,-1.148633105413754,-0.7644377198155439
-2.143788376449853,-0.7987002666710651,-0.045371683922746084,-0.8756192013884134,0.7364926191523126,1.2766519210086242,0.41538397565728996,1.0202944152957627,0.9422745930980593,-2.5751013018072166,-0.7192124842240557,-0.5270863641712336,1.681305836525653,1.2836169803193986,-0.3370218237208815,0.19556363193220044,-0.7354305968405656,1.0520355907251948,1.0141993483633078,0.058011586332733595,0.30251805501739226,1.332038760251183,-0.558584565754199,-0.03465616476500942,-1.2403788811486218
-0.8515231965691008,-0.9935988335608597,0.945972247643467,0.6986246831112047,1.0480583079150396,-0.3692265550980621,-1.155921782942053,-0.8799313833892443,-1.2276622817246816,0.3153895386401975,0.902373859250848,-0.6112766370514601,-0.7297264427891836,-0.6511461520150037,1.0549880913816618,1.2659216697762286,-0.6387389220916588,-1.4239915631902742,-0.520671024917729,-0.6081670200583948,-1.033469988037372,-0.9058836562297727,0.6349873054758226,-1.8137326533256788,0.3574235683291088
1.0637579901416108,-0.5511618100540329,-0.18604658667424873,1.1341051247450076,-0.0669751004864774,0.3305821037643982,-1.1990494731708108,1.1106137383121313,0.672003684136134,-0.6497017720177481,-1.363194282305892,-0.4774460204453997,1.5649325218449162,-0.7808785223974735,-0.4156282650676851,-0.6437511787387654,1.4620515937870662,1.0126300785882938,1.1889757412871804,-0.2026602316843785,-0.1813978393246876,-0.9654247232045555,-1.9080930901162039,0.8589813279330344,0.7876378232680138
-0.4849149108613037,1.0129374110912888,0.4480091965212653,-0.4393084106673141,1.720214888135748,-0.1485374024833474,0.5070131573672089,-1.0730422270466144,0.9003492656264553,-0.6014146205102365,1.6054841253274799,-0.5681944267431476,-0.6727947696681271,-0.6543710173922331,-0.33115169462874366,-0.29728705737326266,-0.6880829002259925,-1.1864724893659213,1.1225397549290375,0.5889901695457924,0.8656324987542751,0.21688591038276855,-1.8832161745216436,0.36643577371359737,-0.4262781968163276
-0.2685431012951485,0.8255746062028428,-1.275396183639009,0.2501914193876723,-0.5368353618080788,0.36627847387391554,0.7918984216936241,0.6016392031091327,-1.204610914382373,0.07561997064106318,-1.35355884176447,-0.8086471815319529,-0.6608521566439054,-0.915150980260432,-0.2730739142459661,0.2100185939142562,1.187184328393746,-0.8591854485025,0.8724051759402125,0.09576162665875952,1.345512108050554,-1.3581829006561734,-0.1433942326528785,-0.7568141345067604,1.7939862776482993
1.2593503788982356,-0.539328221630132,-1.129299962750904,-0.07983429160502735,-1.067457223135381,1.8295383319112453,1.1650997146752857,1.0962416419964458,-1.2829197844473244,-2.1672885448655186,-0.07292557391873893,-0.7871620205939778,1.2118142451608729,2.008777284827357,0.9317011382007541,0.9065809454126929,1.1646255490705055,1.109214712924444,-0.7426745080149697,-0.6769016501254418,1.7506498542388849,0.40201644950633225,-0.17309926075662957,1.1392042047926743,2.2380992753300992
-1.1460987684656248,0.21671589899513638,-0.9877868074854959,-1.1322051086042548,0.28825041483662034,-1.8489021414355653,0.675623529279698,-1.0547098681957863,1.1452972824809315,-0.9678342612829247,-0.3285635281457297,-0.5772375584679067,-0.7405455705616301,-0.913800181267751,-1.2476286818354416,0.560059026270714,-1.0924785020948171,-0.9546631301902948,1.230249940004925,0.872835063168122,-0.352065468300994,-0.2174546057124787,-0.777088707285314,-0.49593477264870955,0.057185798844522906
0.5874618287488902,-0.7170955812172369,0.2695507776610821,0.029816404806389203,1.1442643812256739,-0.09854656629657967,-0.8992206821616453,0.868854845719533,-0.9735234855944811,-0.6034464220397231,0.2686904925656342,1.3580565927994557,-0.9307033067651276,1.494271560123985,-0.33567563163591696,-2.066168171539745,-0.4449294318648426,0.8925358967628825,-0.9076351304496594,-0.5642266476565951,-0.7948128460702444,-0.34009042398682837,0.025866022495074806,-0.24123705323547834,0.21553863336545728
-1.4331653395670325,0.5452969232139173,0.12361472444381313,-0.6153195972647127,1.7014204946190876,0.6509040694494099,0.6642537805913529,1.241483303176085,0.9711194723464099,0.38352372736453305,0.9914996263120209,1.5265995389604181,-0.48127092569176505,-0.62631608169097,-0.1980076642425992,-0.13493741454280797,-0.6105919338113226,-0.6025597290960455,-0.6172903676470372,-0.18972837937636336,0.547146189061879,-0.7283451569480818,-0.590574891069606,1.944259438870398,-0.20436011163181095
0.01701205169439202,-0.36010666100047667,-0.21789289479736854,-0.9505785299353648,-2.5830530593559655,0.08652682699943035,0.3857436975970438,-1.1526251377197132,0.7390884484518792,0.38709125138352346,0.2494207068416673,-0.7247902018293692,-0.47440180258910436,-1.0400631071882738,1.1047084468449555,-0.3860080568367201,-0.8209422159248214,-0.9971277597379572,1.3867010681477885,1.4197857473957496,-1.2282073790552823,0.0657488561165539,-0.16028416061245224,-1.821869737959587,-1.68199874758573
-0.05353340699223247,0.9092134961193222,-2.2532156224655644,-0.580553158928288,-2.7953553013748182,-0.6594476433073008,-0.8020847541543077,-1.0926848841627286,-0.7188499731090289,-0.20026117955841094,0.4204839649259691,-0.5191897732256396,-1.0119198095166306,-0.5062932828267465,1.7940303803731137,0.2382186705431453,-0.9620140858483736,-1.0163373284382673,-0.8683215442097173,1.0505287078762164,-0.6628250709669092,-0.6530775993539711,-0.9505179964978604,1.0595946417027324,1.3733024213953833
-0.6033158887544612,0.1841113811795677,-0.2535475022968922,1.735475492293466,-1.4751528200335111,-0.5040626985742245,0.7513083479111629,0.7087935299821454,1.0894368015831573,-1.1067602981562235,0.097036645188307,-0.7427852294067692,1.4897469206329468,1.7839903711627534,-0.5555094587515911,-0.1276919379609884,-0.9780266979198767,0.7677994563539638,1.1057900438726336,-0.8631020280241577,-0.8198664346303838,1.3242026264711597,-1.0587192093619366,1.0301320303742874,-0.38293470562419596
0.20489829764172598,-0.6258443488391494,-0.3244271987241808,-0.06792515591476975,0.09772559324514125,-0.736455900702557,-0.9764588632056448,0.8770834522557446,0.7932796720845876,1.4303201179609315,-1.0736043644065583,-0.6826817569486135,1.8392498893080742,-0.6424874661512122,-0.6910221433078366,0.05960287499608711,1.4419109858581187,1.1500667302040548,1.0889284926866212,-2.2211675640852406,-0.0674607862120476,-0.29264204603135974,-0.0076832333663551826,0.2954533834991514,-1.5631248406020033
0.6186146434720142,-0.2247620514120206,0.7973300009483542,-1.199932148152943,-1.0884509497396768,0.4027593109768835,-0.6687733948919062,-1.2010350325306163,-0.937091006360822,-0.9769305166587366,0.2211327153038175,-0.8495729141197568,-0.9934145925460947,-0.7886065189192009,-0.8579220770250038,-2.670926906829269,-0.6014220827011324,-0.8949535025134336,-0.9070333335180745,-0.28589337380958874,-0.3305042386696476,0.8606575075269248,-2.1076589947138573,0.0466260470834703,-1.0103596145581872
-0.6452837457665435,-1.129609905477201,0.49035205309107033,-0.09449164916757999,-0.2991597683034649,1.5497916311356987,1.2926772823411574,0.9125233440954168,1.2113521601919974,1.4408286193771145,-0.11897065642147299,-0.6297240674996905,-0.38094597058717805,-0.005743579463768435,-0.5699260598392346,0.5010662130803856,-0.7387537023220885,0.5624519515054949,1.4036854311216944,0.550710057180397,-0.8515217406461045,-0.2848492997158999,-1.6346517325775034,0.2042655360921293,0.035666059080590236
-1.5976389470577197,-0.5576213071000594,-0.8618152950903312,-0.5667696452723692,1.256782750842962,-0.5741698040530827,-0.9677669781854668,-0.8044322091167841,-0.87935926621565,0.3693443642029371,1.3383608810181833,-0.5331560564586564,-0.5947535322834744,-0.522576647070251,0.005778695780861674,0.13729561580746583,-0.4850654646931632,-0.860119103432621,-0.6033490619338339,1.0144290765227975,2.3938794643672376,-1.2501657574269063,1.8766736885642423,0.6822481345209543,0.4403433432826164
-0.11810296157882011,0.7379749806397667,-0.8673044098395284,1.5014657936665303,-0.7154129809392638,0.8477326496573008,-0.9994851445020655,0.7946143635958856,1.043219944328833,-1.588269262024707,-0.8512421971993107,-0.8403459403028753,1.8025128639823194,-0.49786037306813025,-0.1983058518985923,-1.1567413472856614,1.3770333153470926,1.025913923790737,1.0294799189829833,0.8768589900850493,0.22510487280011593,-0.6487671667123732,-0.7251873516997588,0.6093808120835346,-0.36337041781665325
-0.34538015365371455,-0.43564126536713477,-0.49568067504148444,0.7114382244429449,0.9589024236755602,0.9305533445450371,0.9797538336222307,-0.9642910030054516,0.7753903226364939,-0.31872930764442214,1.3816796028272584,-0.8611986431634007,-0.03911433935777248,-0.2879699104223696,-0.5720084261246815,0.21749378281467377,-0.6497879481399133,-1.0364592656136142,1.212354811418593,-0.4130258248049174,-0.20428867619526386,-0.08492954515896102,-2.3322735058066484,-1.222660653951558,1.512811208440294
-0.0391465639230519,1.0515526043573862,0.8808997000211681,-0.6504904490974827,-0.8985014771175397,-1.207462548540041,1.126237411408968,1.142734908461302,-1.611850523359928,-1.4142083981680273,-2.7577185059785294,-0.9070602667694648,-0.47052481475246805,-0.7135676571343532,-2.4998619713234906,-0.14467824538104754,1.2443683684825682,-0.9129528853805461,1.4045631637844471,1.4250755380834872,-0.29821837196456047,0.3809625733697249,-0.4548705493717275,0.19920527330066604,-1.2863730640867361
1.1141557464898915,-1.3913043393443865,-0.11976201022426834,-0.24639257409086046,-0.6491348383859495,1.0640380530777873,1.1107445921984291,0.9321411392872305,-1.0515390911550877,-0.6289616766226377,1.0082179892830752,-0.7310509659753477,1.1201838418805434,1.345342017302076,0.6162120017507143,1.7661722549010956,1.2482763008740145,0.5818838569866326,-0.7050511138445099,-0.05387517771046013,0.2918128841663548,0.7840080434064691,0.5343583919268649,-0.3051117896622145,-0.2182963234725228
-0.4936201857580753,0.1554794567463363,0.5873321851390898,-0.30498934266985533,0.48530783693978186,-0.3078628594436452,1.2453499909137336,-1.0936340849615716,0.6502798874133658,0.4927403671055743,1.05596501468552,-0.5791754912174132,-0.4005252003729762,-0.3925648104369264,-0.3289161867190658,-0.8854912028501107,-0.794050894383266,-1.2039229214052045,0.9916563657830956,2.2979949693363126,-0.20547909664839445,-0.4639329307586531,0.09227555883955428,0.4451129671035197,-1.437513418959512
-0.29057320369482376,2.0156343828136274,1.0286147842050402,0.7664401903653697,0.04668919708444913,0.19232611387469872,-0.7660432980823607,1.0077941798740089,-0.9930744877143789,0.25637619916347243,2.123648488519451,1.1703299556780464,-0.9984640013566471,1.5049595121414068,-1.4585242627514736,0.159283755752335,-0.8472386519349067,0.6913207237707382,-0.7635758193572459,-0.7299335931572366,-2.946529262440097,-0.3430194610732602,0.7507911740674399,-0.3483499741152586,0.784743088537173
-0.32350412267155176,-0.345424984801337,0.6324181744779486,0.7898317871215336,-0.38029664899000376,-1.184007454645586,0.8811877019354069,0.8810178717617118,0.9897814440282391,1.1334649136529258,0.365339881444868,1.2169353020493672,-0.5468585663987426,-0.7209855508593307,0.7757268811551213,-0.40421323813971155,-0.9171928979645557,-1.2829499587673403,-0.7732103178483821,-0.17889132816130526,-0.18569727245801043,0.5033938528866403,0.7571624407380391,0.09022694992848682,-0.1969932520514888
0.5537069317641744,-1.6576045408927818,1.036154015918261,0.2147429613747826,2.0616113552283633,-1.839685827286903,0.8140708852752184,-0.8013532113184094,0.9272129012593401,0.27147839393872836,-0.8500574835914302,-0.4779681210998496,-0.6596077922655835,-0.9208079623197184,-0.12950435364070023,0.13207440776089494,-0.3772520534761951,-1.2027464400054506,1.1128988526171895,-0.26866378160904963,-0.263191045166652,-0.3270915576378318,-0.6639902854570575,-0.26260069342521086,0.06701758137413183
1.7600505242908726,-0.25722408746665154,1.5828650231964303,1.9950031129432224,0.013573922878420148,-0.3946807781318598,-0.9097757418400125,-0.8150657435295099,-1.1728723439671878,-0.6561313490085805,-0.261588025326082,-0.743706053097617,-0.7078525696350394,-0.38638590033215053,1.691782897553358,-0.2483045748111551,-0.8143928753953595,-1.1097652893512313,-0.723295676475033,0.2712592980342971,1.398376440111569,-0.4288042031975724,-0.16606888367769995,0.941754237829034,-0.49775712935208904
0.9639063591212551,1.9107103714184142,-1.862071832907485,0.4271954162438123,0.7854103758458317,0.02352665840020477,1.0592196024663325,0.8659519380777767,1.1291869895943432,1.959029249400748,-0.549788878801473,-0.8594472213766581,1.3407869612926915,1.715670424694257,-0.2820041772919228,-0.6297963705805883,-0.4139252451296544,0.5922171671605162,1.0113602843136922,-0.4449032424973526,0.32101159240235366,0.4158850489170637,0.8973001337287037,-0.9491443596378772,0.4705519720089793
1.4852279402501798,0.9282449640533311,0.2775627227167498,1.0476473738132428,2.0735703789312305,2.1312558720248984,-0.8265359404467757,0.8034386679429812,-0.9110645163346333,-0.8737107973567896,0.12157956323270241,1.3005621332420905,-0.5065566921078865,1.3815665408479822,0.09613220020086431,0.8861811554625966,-0.5127585330591702,1.011435642853925,-0.7868549611291829,-1.6299904838763064,1.2815742291068537,-0.42321670329280825,0.1841996221528097,-0.43318310166454105,0.2540962107387522
-0.15729260263684677,-0.48629110675236664,-1.050511312943169,-0.8600820516016211,-0.6498300729415191,0.10719591867561072,-1.1571144825592004,-0.8055301599497035,-1.1082013060539413,-0.7532532007128147,-0.34603904964276694,-0.6505107139217032,-0.7939939950342549,-0.4781255452883063,-1.6882522906110042,0.4362540113427034,-0.4937686879149983,-1.003446217319914,-1.0276742593702233,0.49829511428127854,-0.5525879835541162,-0.4303201645157107,-0.6019400980883719,0.26423306206174363,-1.154993992955367
0.748660205192322,-0.02807753678188977,-0.4890494649855169,-0.9799346669812489,0.4340053173289576,1.4988160917671045,0.7018910207351617,1.0372506982499574,0.8971320396395308,-0.24989661130718457,1.2282348271698684,1.5079490777693905,-0.44939725871812625,-0.9070305311897943,-0.44351656917921556,0.5436019628486906,1.31746285150435,-1.3139047376810535,-0.9165242603396643,-1.7545266762517653,1.0426278935097306,0.9185304640005958,1.5195662592739365,0.31935598715417557,0.37294347705800956
-0.657536557737238,-0.5296903115998884,-0.09817761070893276,1.1672563605239197,0.46461855279808467,1.1132520238386587,1.0529939056187632,-0.9678469304188979,-0.9573014316521787,0.5408608308398676,0.2450765467257145,-0.544585052689374,1.2649119662557726,-0.7875540653472798,-1.213026995229033,-0.32185723352496404,1.2515404814865017,-1.1027855712999144,-0.8444757804361992,-1.7990682666274354,0.7783954286887128,-1.3913160753614793,-0.946697837429995,-1.2247073486435651,0.5233941468103506
0.5513653761928853,0.7172767361092854,1.52498015847291,-1.7989141760568321,0.12717152647639984,0.5609310661143343,1.0679876801489185,1.1319125804006753,0.9419160575313698,-0.8130252919221308,-0.2916758906560223,-0.691978026895424,1.1916815207862255,1.6545764684768685,0.04882841539834879,-0.959022628826788,-0.5861797819393851,0.9561208184390454,0.982540805345876,-0.6191910823756132,0.9068747382932029,-1.1797338507326447,-0.32190317980895483,0.9638314799211217,1.128037518059772
