0.0863389057516842,0.29760431969249845,0.3265391591548516,-0.03020764038063407,-0.09458477907482804,0.35461077976911465,0.5149352950115718,-0.08580854876539715,-0.07727577784169076,-0.13793151823610045,-1.2589306175614055,-0.07371007038527838,0.7936244374300366,-0.061245774696382184,0.018096570685505065,0.5608012986467347,0.056975757800794155,-0.08482294115188072,-0.6221276985696441,-0.3467016671674432,-0.8072270045897555,-0.17385948132760487,-0.09638021760776357,-1.2372679093800476,-0.12320457279762295
0.12265939755231826,0.19980391932542343,-0.421026224938233,-0.021087642396424633,-0.0009812355832901935,-0.029108535879529947,0.5207938775835058,0.047313649896110664,0.046225542312082785,0.07317561984084406,-0.09173516516911043,-0.0773362418837462,0.923990916267246,0.05041859669731998,0.12424956644061118,0.12455828747784277,-0.0815186617763805,0.033430521851444545,0.6297875053832421,-0.18736619348433045,0.10489785045920222,-0.19732129836233406,-0.24972598220467793,-0.28327063678995157,-0.12971990977767736
0.5088442349274901,-0.22385337449597767,0.056451007573440626,0.18599662555308932,-0.037733572417667574,-0.2688391577087212,0.5992017810211012,-0.0862158968362958,-0.09706139489562784,0.04989255682769696,-0.21079854111048388,0.05069317572346958,-0.27252408408118195,-0.06482473519365932,0.16125624456353863,0.13561983915432832,-0.11343722955656567,0.025616994268210565,0.9538049670768847,0.21610314005854125,0.7415409046538666,0.13383621433632464,-0.15291247133133082,1.8994185298909896,0.06189316751497583
0.40103074253033366,0.35936389940885766,0.2516163289240227,-0.07986357011988514,-0.27965243209899643,0.001064659424792711,0.6180589088680807,-0.09998164926147252,0.02166877007892164,-0.15403475763795782,-0.3208313509663267,-0.0726348253073848,0.901274223307779,-0.06011562737365804,0.06789749886163376,-0.2726346800707151,0.041241561108929486,-0.10016210802306526,0.37687697315205687,-0.46908118471801247,-0.9931739142778153,0.02060354338738721,-0.10471706271530412,-0.1494953948640561,0.1061166156085983
0.14453931416951452,0.040822088862965754,-0.03520607512198983,-0.07328588716591622,-0.01359920458729961,0.08004198574885348,-0.6577624426242559,-0.0835211859206908,-0.10787258499724295,0.35944598383010684,0.3141324003714232,-0.07333565864118129,-0.29294732906416737,-0.0476085960974467,0.03547252710094957,0.25431741384205353,-0.07192644532447076,-0.10810335735091346,-0.6080963768618699,0.35603568111461514,-0.7926103618003638,-0.06423288523739831,-0.04330140901512469,-0.44890712458075205,0.21253927669479072
0.07609456190724984,-0.0023371482834522277,-0.3490564845326227,0.0253024443595147,-0.11571340928538797,0.24022236684828255,0.7750181463585786,0.027522725501348624,0.024258910683086957,0.43374219618256526,1.1367371571417455,-0.0801941448801462,-0.43052936590036206,0.05388172269395386,-0.04626630337703061,-0.04702032967724069,0.051023946517041154,-0.10127329913593534,-0.4366790220926694,-0.15937365098784947,0.8358979131778278,0.0161455717139586,-0.040198178802956154,-0.8767453664030851,-0.045929716516883566
-0.06167121821762466,-0.06091692264723599,0.3821181849961799,-0.0854997154135308,0.033780313376947514,-0.16059308726535873,0.6155354629207228,-0.09046738294976141,-0.08399866580382477,0.08766537864820768,-0.4911843218567503,0.02344507246418742,0.9532505213273911,0.04713989525792561,0.05308448483386714,-0.464650514914207,-0.07612144258329934,-0.08486170632012348,0.5625416355475661,0.32437493016678265,-0.44233734119032897,-0.21348469643662507,0.06963881787172761,-0.6123569125096349,0.3862644238980058
-0.16868034870498433,0.32109760578350965,-0.21761539026456783,0.13580115151718106,0.12625101266261685,-0.17573347146174725,0.3877574840617996,0.03341799123307812,0.02347419666238376,-0.42173409224277925,0.7884279093502755,-0.10487503637237187,-0.535165587408194,-0.05668836277369918,0.1555639330596774,0.713743945550766,-0.07906186910661901,0.023960615604909703,0.6122194752422183,0.6964622816725221,0.4301617013291179,0.01064991795752204,-0.06313170891697942,0.8639142334211212,0.02508654452845881
-0.12309895235363191,-0.005048060401245688,-0.1488384305900015,-0.16760367456140318,-0.06899499352412168,0.05941424239730609,-0.9950902079227631,0.02494531944871886,-0.10628673174986647,0.017235539829182106,-0.5131791562234111,0.0230596341008355,-0.3666838270832493,0.06648309282882271,-0.053247832532679326,0.545651369178264,-0.0698795862693552,0.01859337075886421,-0.45934995172146037,0.1407104477510334,0.6207542339905144,-0.19073462001975952,0.1280066574378217,0.028642324701260508,0.058540838019228096
0.33353829306316246,0.16585294472771428,-0.1243334313685156,0.15279868791352688,0.012942151869742045,-0.005272023271215176,0.6091333099681293,-0.10425751632791908,0.03965069809265018,0.16720176640976558,0.5753163651609292,-0.09438694070542752,-0.5913783564272876,-0.05676598556187098,-0.17359167749175222,-0.5146563801246227,-0.070058040174408,-0.06459183748064318,0.7180359537803672,-0.30424464836588705,-0.49336981334593216,-0.028298776686746473,0.14108629015581067,-0.48429977073742503,0.08556513910330941
-0.1568645647659229,-0.021239819426494982,0.06168348451397724,-0.05877944105276246,-0.12443474874994807,0.1573076554490145,-0.8177155183010978,0.03326038690912096,0.03329552057854601,-0.05904012109063083,-0.4070698816088713,0.03320596615847911,-0.39810178260973184,0.05181882491842836,-0.15336817658004825,0.021219515401554586,0.05283730591845916,0.009957207694157538,-0.4549021995344345,-0.4288012004231268,-0.7272059383993984,-0.11277788674088327,-0.10136464578475654,-0.20549973026674498,0.38291486022674254
-0.22475766458177884,-0.6148296804407833,-0.026962154495487244,-0.052689245886182845,-0.0953324069713907,-0.10472725048265291,-0.5714853250929164,-0.07924288144623139,-0.082884184261152,0.07117255695566002,-0.11833501617775424,-0.07337218150994239,-0.5354465637301578,-0.06664845791667996,-0.01169092099189673,-0.40111032478866665,-0.0959549696838282,-0.08169053014936946,-0.5622643575260006,0.14598792165767108,-1.2100345254266867,-0.27978509044555117,-0.25158918010278125,-0.4420237383351711,0.11521393369170986
0.07117409164204642,-0.0715411731811953,0.05763882956205575,-0.0902905455933419,0.0036161988365608876,0.06459830350886975,0.5640852686664007,0.022573808344700602,0.02474769866936969,0.02672307543455763,-1.2472522265675123,0.022938029692370514,0.9309186072191357,-0.06273499872199655,-0.03953803068713847,0.21332066440113726,0.0635062481561211,-0.10242604831113726,-0.5000664706078601,-0.05110184375621083,1.1826452048757845,0.017164733360066926,-0.27186272774983505,0.07019721113479074,-0.39792503816338975
0.13995889712783177,-0.39543955515724993,0.003342583788757136,-0.14851270749605894,0.03291923873878121,-0.25386999212053407,0.6920975925864191,-0.100779285756311,-0.12506835954777445,0.23995791184638274,0.0713994916629207,0.04366366560153286,-0.3383044468606877,-0.08943473750786415,0.05601483215864472,-0.3705050019618665,-0.060442666094801624,0.030106374425325756,0.5121392266466752,0.052338254413249664,-0.8682336071904102,-0.013673411484051538,-0.10785761051924109,-0.8582844089385191,-0.1702981425846907
0.09216357809449124,0.018468189043130426,0.23795685465828387,-0.034748557674187525,-0.01483497075051074,0.1650654502658047,-0.7167819882187062,-0.09506585974432412,-0.09360099702388036,0.47064493457612827,-1.4797421977706449,0.025408922520469248,0.8458439576263329,-0.06390998565646089,-0.08013048874986868,-0.2682906931284888,0.04282084832080657,0.027403787553844986,0.5383489531003991,0.03165508455360392,0.20561729557891237,0.10713204969975054,-0.19995468294866922,0.4135789399628704,0.10429016408781534
0.2861016886027107,0.6049318892476316,-0.07662505129751582,-0.12726458497006465,-0.09102286068825748,0.09908624788559003,-0.6506925293679929,0.010436743735747269,0.024839068254261736,0.15792760099308842,1.1368102501186752,-0.07022131464083423,-0.21881156077572014,-0.08154912751566193,-0.13342870334177154,0.1270573599108694,0.04098748182167052,0.04107075048252215,-0.33155887667812606,0.40681148613133594,1.05130734827727,0.033179671794411995,0.09982041610385252,-0.30108645031215103,0.554680442873919
0.23257314386168462,-0.19049298749006924,-0.03228284537879557,-0.049261818871331235,-0.009564683497554065,-0.10214995311705119,-0.8575115221557945,-0.08139569151393958,-0.07521126717087998,0.058782439513710025,0.1738023242990523,-0.06266607936248021,-0.46824875837048574,-0.06516802958485399,-0.137555411822542,-0.14192498529249944,-0.0971778067524824,-0.08050618756796578,-0.3299760469620025,-0.06142371644491652,-0.07610475194754522,-0.13973192464715814,-0.05866772160371301,-0.7407151581056485,0.19809838570757027
0.2301344913396155,-0.28964870165740825,0.07336332033828552,0.06275077494524235,-0.14032231869591494,-0.1521351277309207,-0.7456353558962645,0.04067233799972739,0.03330838997251789,-0.23152963300609478,-0.8782569390116279,0.030636377069466408,-0.3039032211041697,0.05862866802509921,0.2364552181342619,0.1679288331746594,0.03702323278836327,0.014390269389906151,-0.4773583628996702,0.31875434618347703,-2.2855723696366947,-0.1390849622757501,0.015819994301334826,1.1007433035889254,-0.052069131116040945
-0.09281953652152973,-0.5732872934438736,0.050236577585698626,0.010892450466546617,0.09002846101908063,0.05539820806489439,0.6519416847106254,-0.08199242397830608,-0.10778808048319058,0.12963980521931273,-0.5374769951372236,-0.08413049652586184,0.958217390195085,-0.05982149553541247,0.006007895334226285,0.4888972322094064,0.04624392164148116,-0.11596372117128499,-0.3850458914488104,0.30868111378763496,-0.4410561677778174,-0.03771544967034284,-0.08283445799957018,1.0947945651630444,0.17761857763513034
0.1241227917291604,-0.034806541372279,0.07482167435229521,-0.15729096497176426,-0.29232341318326427,-0.15436483293629535,0.719683081414043,-0.09124469126540545,0.040568642242119986,-0.3392577227770549,0.5055926047602354,-0.0548518912004993,-0.3786721632133108,-0.06079215982247243,0.12896805675467565,-0.1252776659245663,-0.08057194990369533,-0.10578254556978349,0.8408939138679717,0.03144665481393936,1.2792368622221824,0.04768944771560326,-0.005643857454667992,-1.0961889205891158,0.007377093512740873
0.08105454448841141,0.5810630122658171,-0.052411368593208274,-0.16749324229648474,0.026853182673730745,-0.0027175566048991654,-0.8797514614812624,-0.09531353022170057,-0.07525105413948643,-0.042170721341359345,0.21219989543504938,-0.07162031617115891,-0.25917294559196674,-0.07977351604920378,0.03000241771440361,-0.7855732164482243,-0.09169534913757836,-0.0802318376229643,-0.5677083880921137,-0.26263376512657516,0.10542449347285332,0.10855004542353967,0.19920090487682107,-2.098587574566771,-0.05508559408516731
-0.06315249072537818,0.04603496502386383,-0.2298347173021442,-0.047123699496465395,0.06862483629963524,-0.13191734495983318,-0.6896053979401984,0.03709814056272371,0.026202943907549382,-0.29689195047281214,0.6300165187176903,-0.08019463717441586,0.9276909934668122,-0.06946423518833168,0.05162394452755669,0.25555528151788554,0.03165499200405306,0.03103176958266583,0.6037521767530195,-0.08818753530963366,0.579209078841945,0.039337072379265155,-0.19769487552501477,0.8599093381579327,0.36236766500567963
-0.2518956812278609,-0.21659401130829734,-0.3649647033847071,0.0703842614433526,0.09964209967126499,0.04011793856233477,0.8287005107985108,0.028725301868695638,-0.07570455633274478,-0.09357478247770873,0.76537683298076,-0.07381663115894298,0.7316121283073963,0.055723107239882656,-0.1607127655863743,0.10603873276647197,0.04483976346615726,0.018941320144878836,-0.5297960763958712,0.5246270703092561,0.3783405156668725,0.21554178474454372,-0.3156496011853816,-0.6466426708831283,-0.3157047993393139
0.3689445594413361,0.6759412727897279,0.05984642617689681,-0.09002206777435075,-0.004366696602950668,-0.022139470740766935,-0.7544976677030724,0.02590085800929899,-0.1002667400308184,0.02400229378134361,2.153147851329569,0.029433074910157828,-0.6803214999502468,0.05081410220472545,-0.02919580758915242,-0.039340219568717756,-0.09445870830956095,0.029988519841892953,-0.6977981062189096,0.052655384015116685,0.48683408196797384,0.1498665021807351,-0.30200191785594777,-0.017219442583558262,-0.11307658303327704
-0.3793784555291288,-0.10065441992639679,-0.18992995470348908,0.11646504749058013,-0.13210667210172256,-0.0005423594031582038,-0.6183850852072917,-0.09030675457074697,-0.09567571533579476,-0.1557107111817823,-0.27518275651324325,-0.0888959148126898,-0.3635078771480949,-0.08548024242740437,0.01811318090933922,0.5107934801123282,-0.08117942207869913,-0.07972467814534559,-0.6146790388008115,0.19621837215028662,1.488956145417833,-0.2567557449757431,0.0488815915154036,-1.0981207789729897,0.2188231062126401
0.023477850352150532,-0.029269499938159412,0.13650295628317846,-0.1000169089677988,-0.07187354963557671,-0.27848453469841855,0.6619673347931342,0.03316594213507354,0.010681396592745184,0.27178339475457153,-0.27173890150901375,-0.07068466273917867,-0.19513605499462458,-0.056825662387082386,0.1573829187980094,-0.3296860307057341,-0.08957925304253435,0.03157152851349945,0.5005272895857771,-0.23235208124023257,-1.6091602787339223,-0.11004923637408216,-0.33575382815284244,-0.4789677536362534,-0.1299923302346535
0.03618124040777983,0.08412495278375043,-0.24409477719212455,-0.10212108063846198,0.1287520573432731,-0.0049479425421333715,-0.7728345758526448,0.0431399040889274,-0.09693945588022035,-0.18401460875466152,0.08844265185320276,0.009592836952551843,-0.4501826590181497,0.050847178461916984,0.12885082990007088,0.04498970459370153,-0.08157401391762706,0.02922093202555972,-0.4920885939847248,-0.09644718587165937,0.26663705073043437,-0.028210733422831064,-0.03342825986951387,0.4679370587915315,0.26963536678340616
0.18454667494553392,-0.47116414147467134,0.0028323866743144043,-0.05179771699020537,-0.05737353287994706,-0.33454851681621023,0.6406128317203942,-0.08942464212881235,0.010383642077319077,-0.12662601484263733,-0.868699517111977,-0.09783212901678433,0.7911120534025261,-0.08066819129887569,0.09947669060754627,-0.26675239908256365,0.042488079273083366,-0.10415365880105194,0.8454007315919029,0.2097057531493197,1.0157713873717824,-0.20403215703163458,-0.37240193281436273,-0.26347571296922395,0.6324050946751423
0.37232824792205405,-0.17439120705000344,-0.04103831552170006,-0.14918392136188513,-0.17295860073191968,0.13051936149731247,-0.8181534731067226,-0.07253171976904221,-0.10647380626756694,-0.18186470466314794,0.7746344888241137,-0.06961481501142412,-0.3847613672475661,-0.06734291234119018,-0.10049458950406072,0.14871500029275828,-0.09614448176142625,-0.0748657980161977,-0.5533843748663638,0.12287913478995763,-1.2637851125354524,-0.05931110077261981,0.18995415600675333,0.8564368309593267,-0.3672963508407208
-0.10521995534506044,-0.39032352726847125,0.29703819247730573,-0.31034767150154247,-0.047609265540595413,0.32140791459659895,-0.8312890302271616,0.04054070913050862,0.033144480266707126,-0.3078931538681984,-0.14439795048159,0.020059004995296507,-0.3500607695211588,0.0597752418266058,0.1137331527206476,-0.31655373070984955,0.02840805350169758,0.02263073743892247,-0.6393094019262465,-0.04377977197973196,2.2008084439508835,-0.1351862485677464,-0.021639972128723747,0.39059837397048813,0.3135610071556947
0.0036734311102922536,0.1535931027865976,-0.10384288544110161,-0.06711149619791723,0.056680795620534116,-0.062003797524894814,0.5820611561475552,-0.07870480190427055,-0.0992805554566139,-0.050747583760228636,0.6445543239392508,-0.050382784468716996,0.9465083813144151,-0.054064866924249645,0.1489885484954241,0.02684287172900707,0.05922568437534771,-0.10721216106823023,-0.45334391697956944,0.028267357887804923,0.05584560641359386,-0.12310750665428931,-0.2694210487122345,0.4625415993290912,-0.16734076045423357
0.023843572010168842,-0.22765980805025118,0.07294798796567671,-0.19539482721745016,-0.024440452694892773,0.22255656054491416,0.6402009476363669,-0.08472265183145673,0.056360260091847365,0.560705066765854,0.5785231831562262,-0.08035435637927203,-0.15975292702599397,-0.061597456779801364,0.08775332760816272,-0.8051186903316228,-0.07481041283500486,-0.07171948641924188,0.4461703569713049,0.03642224375840785,-0.3194215802233284,0.014611523697743403,0.07147008494553915,1.3555476178228454,-0.4057461889236399
-0.09346970402758796,0.04386913529820087,-0.23369021868312634,0.0675718705374184,0.15392759904557457,-0.05114807928911597,-0.493628207295592,-0.09419920042009922,-0.0832529966607667,-0.12346368243445406,1.0308756168084663,-0.0811050490409195,-0.3060267041926569,-0.06948845368468776,0.1501080952567765,-0.13831337918943734,-0.08867717714505251,-0.09527780314440136,-0.3641248799887535,0.11942896712020289,-1.0182724976960036,0.10216134667876198,-0.13067033691566665,0.2747414621553337,0.0669150741478843
-0.2782484968863756,0.7558989702078808,0.0505777840324205,0.045229531004894116,-0.007212199368615558,-0.025264256886208765,-0.6673552708347452,-0.1266649346505978,-0.08859206977328472,-0.09384747900197203,0.3740589442097603,0.03624687639910711,0.860178261548119,-0.06716494908076363,0.0021437247604758525,0.052200861931495986,0.04032868752914396,0.02890203613424006,0.5871828771395141,-0.2720367706223117,0.4065234229802412,-0.06956846364567844,-0.4783794031647167,0.4198887061066488,0.2813748513707377
0.18357050248826234,-0.2975140233943387,0.22578105867936465,0.09670005895945412,-0.12635962439554033,-0.08739599188798292,-0.670808454520613,0.048154085851992615,-0.09682554394505753,0.09967430169194788,-0.7147448586232975,0.028403014803666197,-0.6466155678302551,0.05333190318833452,-0.035369159086886266,-0.10494311340301062,-0.08813037556678663,0.024242920633436044,-0.5612283119753662,-0.18706946212969147,1.8588702523045257,-0.02502140598194853,-0.11549207103970371,-0.3631109517731982,0.1578770591335605
0.06931241388723872,-0.14598122375882044,0.21537943931118816,-0.06895670111641113,0.02170810966897866,0.04103222108632598,0.46959639441329665,-0.09182993772065273,-0.10001915573951808,-0.011033484168983023,-0.7936004228220752,0.04172811575819664,0.8625797101248456,0.03671312155868029,-0.12294398665903095,-0.25470211206935994,-0.0832967806017106,-0.0993385606276333,0.4945520928571406,-0.18801854355748424,0.130923773241504,0.18757033928028027,-0.20669840131942413,0.5557437881979996,-0.0019989509746237578
0.48779618861509605,0.2758636037554314,-0.13281811131825086,-0.22698472271488626,-0.1525530630899482,0.05717687459484682,0.7394536840334236,0.04654964005894805,-0.10701224432132769,-0.5058811341576683,0.8696688137588573,0.05332770375204769,-0.5421487840770683,0.043327549579614454,0.22023966702164577,0.14097318056710836,0.03940811501555298,-0.06622366422636047,-0.3980993408689501,0.2588651779391086,0.1517527309663574,-0.21395838223824865,-0.27320162400766634,0.9683674632622593,0.23518038661714052
-0.06858732616895372,0.12971312611887356,0.024380268063727666,-0.049572334489503954,0.006492294050937931,0.02105788941013609,-0.877574972693058,-0.09609833571475053,-0.10671772903781084,0.22088902388169632,-0.23537769101303527,-0.06719117023764935,-0.40373830613142403,-0.07262617125766765,0.022804884765085444,-0.2129541553442375,-0.06601544598751852,-0.08376130688949951,-0.3059786462551674,0.3509398950167602,-0.4791504857885267,0.22308959403094036,-0.29290596729278817,1.2263364188168773,0.11852637522668064
-0.11948305106912169,0.6092785262498179,-0.018319757866169704,-0.10924161347313349,-0.11037706750450482,-0.010303504445617808,0.8512017924493873,0.04969310209016235,0.03328931152389699,0.20169601172713322,-0.22142106890011723,-0.08361221757434749,-0.4603660727520373,0.0523277526799248,-0.07944773153809788,0.004083506016286311,0.044992266030896955,-0.0836092025827513,-0.4369243824384836,0.11154740117416366,-0.33777390247649763,-0.130532456875141,0.0027804953397324345,0.4395224676378963,0.14922741581094504
0.2611473084767793,-0.11459835819958362,-0.00566201428509811,-0.07833223469948032,-0.016383273911072107,-0.07912073613004117,0.8733965557121506,-0.08582683349829681,-0.10057522830114814,0.4097735972260577,-1.7418138543400858,0.04923245284990025,1.0060708405711858,0.03323327600250405,0.00902903287157007,-0.15535557842306602,-0.09728618335568177,-0.08435160266315056,0.6613067451576404,0.01009895639980063,-0.6566939974302383,-0.06359794406470129,0.2719857688657354,0.7718534847825828,-0.348042324368424
-0.09800634998324621,0.1579954068211553,-0.020821018339034825,0.046674414670092715,-0.04251335601241092,-0.11876139304346481,0.7942488434910713,0.03337175068211198,0.012297882732544384,-0.2450423477542791,0.23699362716580857,-0.06639904233403296,-0.23572059292869346,-0.05518268217618862,0.020256881373691606,0.24716837654431267,-0.07366991781707645,0.04319039824660577,0.5780433904157997,0.5762893878594394,0.07584766935142842,0.056309610800827845,-0.05109577409106151,-0.024955277146637544,0.3074172538350614
-0.14679963844012178,-0.2676842778734394,0.21772752685730892,0.01100269384094808,-0.06937138803903962,0.1788852262913247,0.7073433840873599,0.045946305728930624,0.022344919012509217,0.34861135650090275,-1.45992903118512,0.041144914127869005,-0.5836408746762692,-0.07356251391237244,0.025467310431391478,-0.03151687426808811,-0.06342421750087143,-0.09948490895028009,-0.6518507759939001,-0.30718411926800177,0.38357617762526536,0.05001472159990439,-0.007639019462538888,0.6931562043351451,0.018854599003315205
-0.3888138775327549,-0.5197662378152426,-0.11309693713448507,-0.1714437414963275,-0.008996115013689568,0.048022479822434995,0.7268799332636438,-0.09270068320109011,0.022556174705211585,0.040670290630176534,1.0764954528722022,-0.054037777133975666,-0.5832048451664592,-0.10030202205644675,0.09857805098572461,0.1778944480096229,-0.08122871736958996,-0.061135048176898604,0.5870904401305912,0.3654001932128547,0.22609480294389123,-0.02381081637107214,0.009330658423956587,0.039400808401112056,-0.20062688375303744
0.23326683443887178,-0.6789388248101975,0.1416579789194382,0.06479299911229922,-0.00735076290951041,-0.048107215163678566,-0.6300559810673019,-0.1025502448082399,-0.10104993674053811,-0.07279276095486924,-0.6371106017032181,-0.06809290943202329,-0.28789431425994877,-0.06832733746773995,0.17135445265802798,0.609210681317608,-0.08065701398699716,-0.08330304238933468,-0.693364245260169,0.366899278167164,0.4611858977416885,0.06174832275643452,-0.02740285714857003,-0.09709989351903497,0.2642610782054688
-0.036262425199756324,0.3649568484856291,-0.0345158814489924,-0.10088022878226566,0.10357001052650128,0.24781845003001945,-0.7251012072783825,0.026200035238065737,0.019809516126960608,0.08070382489506088,-0.9303183512503405,-0.08772567645365298,-0.479372881932064,0.051585309333901444,-0.023963393498838716,-0.147480405782605,-0.09397711340831975,-0.08123816871620275,-0.6750448220623542,0.04465046967545148,-0.5571975873908637,-0.12776692054102368,-0.022174887981141443,-0.2093209780361557,0.6640502976061251
