Attribut 1,Attribut 2,Attribut 3,Attribut 4,Attribut 5,Attribut 6,Attribut 7,Attribut 8,Attribut 9,Attribut 10,Attribut 11,Attribut 12,Attribut 13,Attribut 14,Attribut 15,Attribut 16,Attribut 17,Attribut 18,Attribut 19,Attribut 20,Attribut 21,Attribut 22,Attribut 23,Attribut 24,Attribut 25
-0.30417457349683885,-1.2495088375287244,0.0769933144362538,-0.5722350783203557,-0.393085816147888,1.2290594364823626,-0.7307759711659183,-0.6351972909682578,-0.5220364298290344,-2.292800874734316,0.31433814813979094,-0.2854250848719588,-0.8039742663039643,-0.9478759584306475,-0.5951371951230645,1.0796023610187846,-0.4840552813826047,-0.8062589462486052,-0.8042045098752382,-0.14430780129423523,-0.8407409407076644,-1.0164557348234335,-0.6932167963614593,-0.7518236125068942,-1.2843913604472368
-2.6764572877009196,0.5596456167780298,1.9859341613730832,-0.4863041465271491,-0.7999126685948684,1.8389575410227208,-0.9859995324411747,0.9707947389217971,1.2213674460199635,-1.152086318685767,-1.2733395807289103,-0.6814086330506887,1.5024554899403317,-0.5095424201432857,-0.14340015261314346,-0.20212589310565507,1.3077527572915404,0.8846275566718244,0.5193602155383873,0.5862284452877651,-0.8886434091187877,1.0864232372843072,0.13200391101993642,0.35143084062200847,1.7038676274791813
-0.6896964440614717,-0.4565571193783989,0.08726808708342282,1.0285472625663004,-1.650611396407741,-0.016392081345209624,-0.5884366087294115,0.710524139253014,1.0165568297816256,0.3729791860113127,0.9531077432221831,1.1032771770478493,-0.578559054801242,1.521429780810666,-0.8161830860845753,-0.7667093894366883,1.4058307708120186,1.165737542203569,-0.6722939241277327,0.672904646113696,-2.1103540081806513,1.747189901291665,-0.3734962953896585,-0.0052117740277384484,0.43400507903620666
1.6286428285647423,0.8959492735498862,0.7139698628424922,-1.9979806850686148,-0.13644877690614937,0.9059101861091866,-1.1776077438300288,-1.138814336125652,-0.942671090411291,-1.3526717671373976,0.28642177200227387,1.0799091904791132,1.363795385808986,-0.8591839688972797,-0.6268266472445972,-0.6912426321644731,1.5010103416512508,0.7815203651267764,0.9969936393443081,-0.7605066379100884,-0.8547281338346813,-1.146112778660241,-0.8879594368616582,-2.5423571852368188,-0.3916096704029946
-1.2042334899433562,0.23020551101043119,-0.48942248171859176,0.21949591509323482,-0.4663370644429484,1.1575347154879903,-1.3197648207223818,1.3687083488775456,-1.2573382938097817,0.8235052327617246,-0.07619263703027844,1.3650682753322951,-0.7621929148119461,1.3812249401045997,-0.5124899265763249,-0.9005607014193572,-0.9755462961584775,0.5388784027519862,-0.6445735624809484,0.9712998609862081,0.09487977115687779,-0.8615817162458774,0.1533423692418011,1.7366860233950943,0.6990666772752886
1.0783093909373034,-2.0292530425128192,-0.3538329133727631,1.85457996463384,0.5709832766689196,-0.4208902343152091,1.1708971527145697,-1.1227827374422044,0.788344833635951,0.075191328885863,-1.6357345261971095,-1.163336444471871,-0.6383684111262562,-0.5587144148820195,-0.03069799859384449,1.1584962496432696,-0.7827584521173766,-0.7165528315982881,0.8422656353337225,-0.9900324385399184,0.45363359471909515,-0.2665979362165146,0.14662180168135094,1.6845914571401044,-0.03446816702671595
-1.2792177099440527,0.15235029579368362,-0.3043566377660506,-0.5591519840812189,-1.8660808971668879,-0.23982910732071133,-0.8349797385338393,-1.1533618843749804,-1.091790011870127,1.116692032859078,1.4529912327615309,-0.605838380642978,-0.6226663053247304,-0.5945937579470056,-1.0364163288699484,1.2610614026849236,-0.9465165252632024,-1.176537241377379,-0.9879885009125648,0.4640009650372481,1.153034019670789,1.1704626449695452,0.3691188999021878,-0.8716948240221076,-1.3031904016055407
0.9447310844986259,-0.4319020152239379,-0.3312828412744164,1.1322725686094541,-0.5320154036413396,1.1455015456272684,1.052710173493494,0.8214993701993327,1.1376593790440002,-0.20745819699846144,1.78705948106507,-1.1965025528467317,1.3768543589839692,0.987849343345119,1.0903575747129928,0.3190330158456091,-1.0085853875757447,0.9034583611451089,1.1410293757448309,0.3220293628299983,0.6923282019039888,0.9650713919219474,-0.6009578629172723,0.7593961071011629,0.6993345011850317
0.47688040437622803,0.967405264150031,0.3718691750278138,-0.6496342693307584,-2.0549653575536615,2.0239002240444033,-0.8248340243922738,0.6465734773604772,0.9668900592685166,2.061133862935314,-1.0478070144550162,-0.7964612448432543,1.0405192982113753,-0.8218992692876752,-0.3973546784315268,0.9682859496252578,1.2532806914169687,0.9728490600618235,0.8020202987790945,0.6757793818454545,-0.6465912994972011,-0.7737826951935821,0.4982599562608245,1.348087098288771,0.5103104828479024
0.2723507674352055,-0.12205276195209927,-0.29763663084206765,-1.2762757610477786,0.8600709576498511,-2.245572639738049,-1.3056318230453747,-1.2050063059868124,-1.229951467143763,-0.20785542232506155,-1.4309335275976975,-0.6128534243399942,-0.8037645521051985,-0.41209304532161434,1.043334956184989,-0.4459041584785281,-0.8782950330542081,-0.8117976606138143,-0.9142296664291291,-0.35407576501918225,0.05386441149879089,-2.0056764801902176,0.90834536546933,0.03946911890386108,-1.1834885387450746
-0.43521523177275223,-0.8378104612969983,0.19132048999382742,1.0917338488600554,-1.1032915612074667,0.6442285997445245,0.9122517101702164,1.1250388470716886,0.6983486492804285,-0.4878916370080168,-2.148273867561131,-0.9052315550990176,-0.7946968343300327,-0.6939524934901844,3.1348088710378734,-1.6159388459734152,-0.5447182385533317,0.9614718369914778,0.9145456475853659,-1.754246695361182,-1.3067224479601096,-0.37799516239357567,-0.7656798355455786,-0.5087149141506294,0.3345917686299573
-2.0210912700492156,-1.0126552062944325,0.712277599856069,-0.7866593536594098,0.6092457708789673,0.38518556644688223,-0.9000779880557119,-0.9625254305598154,-1.3575490334681715,-0.18793102430646985,0.6934216399056603,-0.8321272582140261,-0.7520895500390212,-0.6424371932664151,-1.2379278965513218,-0.1353100104515784,-0.6314040917874066,-1.1575965260033663,-1.2542759617948824,-0.2670179892117115,0.34867282526343574,-0.45422630768088373,-0.09224214652178762,0.6055599257090816,0.14522754990000614
0.36086240530581865,-0.2999826210500388,-1.661352721707957,0.7934494991447091,0.7233989122042719,0.024945462812279655,-0.9456987822528428,1.3499419005638937,0.8587363474555925,0.7089758826654868,-1.1105661521317565,-0.6947754117134893,1.511654660794861,-0.33981144352514503,0.29994793149948673,-0.5077378398723413,1.1573215781083177,0.9100963752078017,1.1476458137196266,0.31217168792020605,-0.15901282284542276,1.369705718334217,-0.642053322572603,-0.3614729745558877,-0.6660512899526034
-0.15188471896001252,0.49244985616871767,-0.02121848790094801,-0.18725535908902644,0.041148499324385204,-2.0438248305759563,-1.1235747093022894,0.826353071627011,0.851681212061865,-0.9483865535085285,0.3244665673221786,1.227647770278317,-0.6739644405617297,1.514456448345054,1.1376166097239595,1.2075649129143655,0.9821067934749991,0.8684413026416747,-0.8599790715236859,-1.0213326691172284,-2.402310148239044,0.6837342152005936,0.42444739144164645,0.716310413825692,0.40407984978610134
0.32542950551230126,1.9190952322648545,0.29826701060750893,-0.3005587620559157,-0.7506600415171653,0.4093118845850765,0.6093594079842143,-1.047319985622081,1.1329466582601309,1.0715168653392202,-0.08585087141497058,-0.7924420966277258,-0.6837999018267611,-0.7109468369521893,1.8362462210113468,-0.5690240038732819,-0.7508877517915696,-0.6655550831061832,0.8450548763611923,-0.0034337089889588637,0.7373074078606816,-1.0330434555098362,-0.8725454413282328,0.9610719422304833,0.17821056278032252
1.0570270353242344,-0.32812926227940076,-1.155670526972795,-0.19833152606106821,2.0221387462439417,0.7940485262910226,0.8208508938657854,-0.7410837472013224,-1.3146276261744978,0.8172642529583736,-0.07383713962986889,1.3651999507345036,1.2211904709247985,1.4501480840561354,0.05292006147410968,-0.4172971047980412,-0.8562667404428957,-1.409738894440999,1.005698379492101,0.232932034846016,-0.42552151729625354,-0.6039980978512736,0.1359963765075072,0.5176210558901845,0.49469506108506384
-0.2436849656597894,-1.1746991773825028,0.32406365172746004,0.57057041090218,1.3542135679849754,0.8595506951145926,1.343639855498738,-0.8469256944570503,0.7089728321330918,-0.8282851530154617,0.4816077873517006,-0.9396367467201007,-0.49414059975042923,-0.6909895555122494,0.6053408558734237,-1.8459625436096951,-0.7713643552763016,-1.1480270020752856,0.9923450223016989,-0.21019196864202036,0.16441030112014923,-0.30734300179672436,0.6195467211438562,-0.9079659006518137,-0.46808281885579645
0.9841905018046814,0.22239290701152695,-1.4639810573003083,1.8773533565563647,-1.6276175143813538,0.10203253407484984,-0.7544852275028018,-1.062446784649328,-1.1371945114778652,0.8310696335674265,1.1573396061150727,-0.7495507185846203,-0.6657688245566029,-0.9563198952777099,1.2499207149974418,-1.0803061034754746,-0.6866531876427568,-0.9341972002717308,-1.4751287849892896,-1.5228866365716958,0.9878557764131373,-1.6642264732997278,-0.43068079063605347,-1.612773247789026,1.3080924273533105
-0.7117820934026708,0.8363870219906437,0.15316443628762627,0.14130787864763494,-0.7839911120997681,-0.6541110673913236,0.9646188824408243,0.9754275790347209,0.7984692330335393,0.4860096349855453,-1.0962503661184848,1.3410259103817475,-0.6263549649430447,-1.0690584062638477,0.8700799416524128,-0.3818588188185079,-1.1892232857452179,-0.9845771400015618,-0.5967708306408238,-0.3026596461867189,-1.4141581752832288,2.0911643933802413,0.3762503472043619,1.154529742525507,-1.086693296185681
1.4290993379000019,0.31187457886054976,-1.1139099410246314,-0.8984830390607387,0.3104594513116528,-0.45358340589347246,-0.9249671647935687,-0.8687819491265029,-1.1608231528779627,-0.07624957875207121,0.42782107216163406,1.0527728200202715,1.5377846983296952,-0.4977287395016529,1.0647883935183062,-0.23311286009344467,1.5979186239620702,0.9818817910615529,1.3920952891376377,2.2321689750001803,-0.11257673949790795,-1.5988353442938597,1.3767326267715696,0.1451482574476841,-1.4755888196514775
0.07685395940426983,0.7246697910711916,-0.3277630429905874,-0.27894554591286014,0.11489186080444924,-0.15483142845125644,-0.824692082307839,1.1131753060379745,0.7981806626198171,1.1601897831490486,-0.8034218375358518,-0.8877457441869497,-0.6640105041919091,-0.7058415454654737,-0.018802839868505603,-1.8979932201561502,1.338394323198901,1.066253581909952,-0.7516788337431844,-2.5583690077333987,-0.8097208736797915,0.8792543594271334,1.6320080309101288,-1.0643294231705978,-0.04262344509554125
1.2787191636612332,-0.03698359428925743,0.3763427924371892,-0.006547022871945099,0.2954553130506944,1.4228760945691759,1.1947018658802098,1.362002281037579,0.5150872462171547,0.022384795936596223,-0.5788051674439711,-0.6411788279559532,-0.9960450512935608,1.0348809953550988,-0.27967345666614823,-0.13792659536974675,1.0861705241451298,-0.8863796070044473,-0.8541057290373292,0.6679879146387551,0.7916348127376237,1.363418360489754,-0.2344086362620056,-0.4666984331506039,0.5601184178343359
0.02898139121479526,-0.30254061878546373,-0.5673899047558721,-1.0472283706655565,0.1531784575791304,-0.5118185469017336,-0.6188003159937535,-0.6042835869541562,-1.1521279670657936,0.39149507102412573,0.6814857428230775,1.5647658711246615,1.5954559487660214,-0.7787092002926904,-1.4262124633149378,-0.010546302862164085,1.1667718754388126,1.0263738644935496,1.2893999587478884,1.5000257391672074,0.5793600591772272,-1.8717475613624035,-1.3667987294529524,-0.11386793046019142,0.7964087724577813
-0.2828999181687405,-0.04760658152786213,0.805497101799237,0.7819828554723514,1.6004101428061583,-0.6537570111250937,-0.9300105708427662,0.8269102391887304,0.7647211555784326,1.5408753157419512,-2.4077485776152314,-0.5328532122838308,1.495180298033034,-0.4362268598328403,-2.709578944508479,-1.0804011085190024,1.212424315908798,1.0870699114763256,1.145270173817565,0.6919298432224663,1.206833720578962,-0.5579618176732004,-0.13019180227556792,-0.2991370318978593,0.19859277356863772
1.822260487927528,-0.9645873555290325,0.5587999378933489,0.8334792682784589,1.94843745373032,0.06007158900918021,0.9843525468538505,-0.875915848305524,0.9501575046719368,0.322158159847451,0.20503790916221265,-0.7078075204851711,-0.6904764730899968,-0.48401232299094954,0.994786154074354,-0.16498916092967608,-0.5154211597420412,-1.1958684902921597,1.2597221604482434,0.6924033444938663,1.1526715654309747,-0.5207839466241118,-0.1459267329384847,1.1112417991771721,1.5889823022446505
1.317644643207429,-0.4619836093503883,-0.9778969377941615,0.057053583913604065,0.457601806448116,2.5453020872453442,0.9115922440788373,-1.120033602959277,0.7935677078154133,-1.2392367221318081,-1.9306397643103697,-0.6574324188051581,1.4249228644259437,-0.8212173872585632,0.28753271773959704,0.1311058866450511,1.397681540002404,-0.979451606389358,1.052056634477411,0.2734285253430194,2.6275651523054364,-0.2425830461001541,-0.2248883891736088,1.0032817417129412,0.8662016752031313
0.6777282463121338,0.19561004416605418,-0.9742742842304615,-0.4279627713396609,-0.22082314215667012,-1.4812861888227364,-1.3212564631674009,-0.8507373013022034,-0.7659922305818501,-0.9567826126898409,-1.6577178841601576,-0.676403876070193,-0.9988097377274165,-0.5913206369292575,0.5388525659219412,0.6734071514423937,-0.9598101846672454,-1.136803299288807,-1.0897077763444005,-0.3558863446736254,-0.8812810573725547,-1.0433908351896042,-0.19149238239347555,-1.2853852399677579,-0.09748145646471446
-0.2882463800295087,0.4413941481624444,0.28591068535755465,-0.528619897175815,0.9996058855633332,0.8228542319789708,-0.7936660822460263,-0.9340610749915683,-1.158426873429803,1.052041945377976,0.8066220768682947,0.8879870394019428,1.5290602915503844,-0.6607486089320058,-0.7108439680611673,0.8919586019198463,0.9727947501188051,1.1835622064789726,1.2147067815848023,0.7086383326278608,2.0782150442782554,-2.587898881443303,-1.8150058417052157,-1.8401326746731312,0.7972944612524833
0.6794608874333627,0.2531584461659792,-0.22285758724880692,-0.913174738530519,-0.8934232630471688,-0.4797631815230298,0.7367907520912607,0.9860416327465801,0.8429175395717741,0.845638801348564,-0.8329533915232307,1.1201593560966736,1.1391316707484143,-0.8177925379339005,1.776168422544623,0.48837141017258046,1.1239340186820543,-1.0526403802235276,-1.31342885844177,0.5694032841779041,-0.04179214081362477,0.475783179653352,-2.630002884435221,-0.42161041930897464,-0.8840918206909562
0.5251780932672326,-0.34370032271828643,-1.0200468636956934,0.4732800861627539,0.7750591785922109,1.358840107323461,-0.7416339856436164,-1.1195199896219825,-0.9316126067020812,-2.09599475936332,0.01797573284170769,-0.6571700604521724,-0.7364415981715074,-0.6117970588855411,0.2410622606607127,-0.4870221564824474,-0.789679435707798,-1.0095007770737079,-1.0688906372615972,0.7363379849226183,1.5635238728210932,0.7363805218756588,1.4559607206520664,0.6034724373831195,-0.7527136793638958
-0.794264850907711,0.9807031708462858,0.6309342081367652,-0.2293101744804713,1.0210542326308905,0.09465441900217651,-0.8547081787204236,-0.7450796869521238,1.0727113688279428,0.09566242405154476,-0.7317939702760429,1.2336962884291127,-0.44962024016996976,1.1807961052351772,0.2593627256274566,1.5375030119770579,1.3670719430899627,0.9369436785705234,0.9978037311348729,-0.6879700151725099,-0.2263940374223186,0.8050970172891728,0.2791477518305285,0.40784467169066113,-0.8634095721825097
-0.7860685905821829,-0.30501609842437505,-0.4359483740721696,1.1835403459053264,0.5083105255118602,0.6973018865126721,0.8611350371558277,-0.688525065862456,-1.2259822830144993,1.302133027493323,0.7583643012077104,1.1141570098401588,-0.4296714816053497,-0.8038726808950473,1.7037787516440446,-0.6877497735875372,-0.7353595021386949,0.7628649956425086,0.8863784079180619,1.5604645730610258,-0.315236169788972,-0.29055918691685734,0.4510673529354002,-1.7506406797566325,-0.13351463152603119
0.37085067594969845,-1.4313197671920435,-0.21668088439696917,-0.19740990142500475,1.488415657584908,-0.48415545300382085,1.1565300268157137,0.9457494856284006,0.7368838250238086,-1.2747529268333717,0.5719953231224434,-0.2694620379963883,-0.7760803654868196,-0.7650524714076319,0.37601564284089045,-1.2248551312270952,-0.7181190734877021,0.9972293602311642,1.0099656102758456,0.4472697607867362,-1.3931334290147792,-0.8514617926547184,-1.0382382296038524,0.33626414054413395,1.3502063365599204
0.07230360594321802,-0.9762992321494861,-0.5398388847855364,0.8653004497607015,-0.07066768543980462,-0.9753270848674286,-0.7888250150747762,0.931504630492997,-1.4249672052337432,1.7059085324316967,-0.08579371701167327,1.3390366101958782,-0.8035909418143095,1.304025673853132,0.5792677685201678,0.7515310925779338,-1.2468131934574054,1.1866118415924,-1.1294188240272536,1.7953052344511256,1.4724155388265094,-0.8988411732974811,0.07477408206514209,-0.1148738368185207,0.17530491710047003
0.1099408615025838,0.12958087563449228,-1.072182913079689,0.6398784141125315,-0.5283133345944181,0.32100116322094024,-1.1399929582592374,-1.0804927516360474,-0.9396550468492842,0.15522019787584918,-1.8290865335221742,1.0804823082779642,1.3541005997543143,-0.9119068544462178,0.49143066452193535,-2.016759875309371,0.9604524516209659,0.7083869748791533,1.03824223888559,-2.1061971135640016,-0.9895372574761138,0.6821397341501694,-1.508134310786153,-0.47831753540568245,0.7477359786633742
0.0028109434307720896,1.1547350066384348,-0.21937529003357703,0.4759482476237004,-2.3452759563333676,-0.010498910231395745,1.1201187372626713,-1.016209835730277,1.0448062164784375,-0.10130749553437199,1.7994312659683833,-0.9689462193698881,1.313996730515978,-0.7696731761938082,-1.1359867775601409,0.9801674947770564,1.0208575096610297,-0.7521747154279883,1.1024652304123703,-0.19014935297058702,-1.0855444245613042,-0.1813141079489316,0.6850280622899372,0.5920561083903031,0.3889332835718592
0.5798566618005268,0.08427878855928912,-0.07752050540766582,0.9045727703699384,1.3024247781636171,-0.3270960015002055,0.9715535768581021,0.6900823400897971,0.7151853800610608,-0.2627989831722778,-0.06491751970059832,-0.5959626949403767,1.6767694137609113,1.556339299651478,0.3121619348567509,0.18334592547322434,-1.0202679826023806,1.1126040927473417,1.0576665053766756,-0.26934560692402987,-0.7488514398146057,0.8574354260881942,-0.8332716076064252,-0.3215733926001066,0.6593300053963149
-1.7762473109139922,1.3134984326875725,-0.07005389583327395,0.5378886084987853,-0.39804995418807815,-0.8205667805049178,-1.1237245025258957,-0.8551754738558253,-1.160712055950561,-0.009181727228117756,-0.39864011535881316,1.2884512691315066,1.566685591270257,-0.7629459620748973,-0.5604932257791214,-2.297505915445211,1.4015607628188549,1.0575123428919735,1.2237226961028385,-0.9580023731057022,-0.9302225062629148,-0.4629259829724207,-0.5879218746087154,-1.2148283662484103,1.4074330520530032
-0.36979630576250205,-1.3581221355406863,0.8548184401050777,0.7884900014156112,0.6633673635809754,0.9369182625387611,1.1244982077689734,-1.1953590452766958,-1.425715599073131,-1.3696398378845127,0.8221009496903462,1.257161626849018,-0.8100183319173305,-1.0754127269637896,-0.9090473122151743,0.4372876788381874,-0.8190468045573598,1.1849952580414314,1.1768263466433877,0.41016385671246164,1.0534179125222793,0.8215898027971275,-0.5911709306476902,0.327170473511524,-1.1282962954509133
-0.9224410224252828,-0.16422743214638888,-0.2430776265095173,0.6365535482053847,-0.6652977761565048,0.1937442143198921,0.4439126260167487,0.6104961197673683,1.158611188289459,-1.2683576513615682,0.35229044445742647,-0.7336935929966161,1.4365136222955504,1.4425465906816821,2.0175886079421494,0.9733878313635049,-0.8442049460180235,0.8716123927474988,1.1634641392149245,0.20269663146644512,0.9532563987558702,1.532515457934968,1.3790814049678928,-0.3022867068130686,0.7193614141990328
2.372277828856925,0.12631243630711247,-0.14593094051292013,-1.3750636110205008,2.2323670090452223,0.40695413608270775,-0.8484772009244445,1.1622214441269108,0.9402779312263457,-0.0016529191677542778,0.34040972695045235,1.35893596374373,-0.5560795757722012,1.266428473822056,-0.3200632113910872,0.5674221865031863,0.9613649994237289,1.2736897904887732,-1.0251569461866268,0.13586338798583125,0.3766864798938226,0.5655675872351839,-1.4126729372468916,1.2627749382114588,-0.5148537427537832
-0.4727437256195854,0.15073927149566207,2.073218796214625,-0.7631465076738265,0.6568009973888433,1.2267284640589005,0.9488519598456715,-0.7371442763479178,0.8866779733889887,-0.04575386761075567,-1.063180537444865,-0.46135111753817076,-0.7196954960543556,-1.0158295941645987,-0.7277514585383836,-0.2044718337923344,-0.5177610694887138,-1.25269321806621,1.1072394028322792,-0.4431514450674385,0.19322181264660163,-0.15865301497459858,1.470619276496488,0.44512419588434127,0.49564714197909765
-0.09831370166474739,0.6895721151062735,-1.248297730159115,-0.20895401779170136,1.3304768389042345,1.5677264191221105,-1.2098068121204555,-1.1594561232269915,-0.9488014535807879,-0.5991565576273077,-0.5677060578361923,-0.6576259162972949,-0.6600321795354751,-0.7255164768983964,0.5581680757592845,1.5491357696024206,-1.1077725194493755,-1.1124599343454145,-0.8756711926242263,0.1815152190808051,-1.6739745557562742,-0.9641490173148067,-0.6073558121047172,0.09818386220204547,-0.2818016673226509
0.6513654736840291,0.28435616950203757,-0.6889027968166275,-0.7785724309825751,-1.2189583365183083,0.449176493376951,1.0940221130383394,1.3494777886141986,0.6668955469371789,-0.6880457052654674,0.972137375494789,-0.7520661821652778,1.0865205811792666,1.3515044300439165,-0.2082519338411116,-0.5067594357917816,-1.0839841875407636,0.6193400469321336,1.1434677933355422,-0.1698453789145757,0.11985192688922641,0.4740509073687611,-0.3990786659757623,-1.247152875768939,1.7032360840027978
-0.47243659975353447,-0.11988581586301147,-0.6385149180524198,-1.6411700655177281,-0.4453876386949386,-0.8550572007509474,-1.261591801332207,0.8037564170069056,-0.9739136650828195,-0.8597236881930589,-0.35461419313528664,1.0731475730722004,-0.667641020406922,1.4116049107744504,0.9732420228166895,0.802584954622378,-0.9037169820943393,0.9063155458358022,-0.7452301962820352,0.952283887481213,1.3505144968274136,0.1154211871807615,1.7582568392489906,-1.1278637498292845,0.8762529661119423
-1.1172559990981432,-0.5711296851836497,-0.07318463101725985,0.08712513869155263,-0.12666421435678082,-0.46179891892674363,-0.7463793591939768,1.2025914874215715,0.6954275443117834,1.0424922781359363,-0.10415582862564449,-0.9694562172577089,1.5538955852688643,-1.063006549014167,-0.60416770779955,-0.4395382660580513,1.3782851873455604,1.3859559792865155,0.8604796612706874,-0.6117716905691537,0.08402229950505234,-0.24039676314113564,-0.08817813328344663,0.9004161288963364,1.2466931594081951
1.2267597197567472,-0.615352553213536,-0.5675544060876604,1.0828704869640948,1.3106456094672843,-0.02456964884951546,1.0960689442390146,0.9137142166062165,0.8875769399566437,0.2921184056466965,-0.16670283609206848,1.412603828416759,-0.4185472676559421,-0.8794604564937671,-0.11636517391710048,1.0948995777705222,-1.0833463583771856,-1.0820090114854688,-0.6426608490310918,0.05314418039893347,0.6214241413974142,-1.1680756057137733,1.7501165944046846,-0.4731792549606671,-1.3574866971614319
-0.8794946850760026,-0.005229227642747547,0.15389596719983767,-0.08160722381278342,-0.6341147869650793,-0.9287748826077885,-0.8416828798437178,1.1044269123972643,0.885407596078187,0.517166868987098,-0.32203084640444674,0.9501777715973234,-0.7900167052637732,-0.4696446770903473,-0.06522353965830503,0.3662383973213925,1.1663227587750995,-1.0727145581787545,-0.7428969195194951,0.4463188003542561,0.31737652939903166,2.155846247729314,0.8734166763569684,-0.21105755492834277,-0.34366351539875484
